caseid,task,start_timestamp,end_timestamp,resource
Case39,Cancelar curso,2016-02-12 19:34:21,2016-02-12 19:34:53,Cancelar curso
Case39,End,2016-02-12 19:34:53,2016-02-12 19:34:53,End
Case40,Start,2016-02-12 10:49:44,2016-02-12 10:49:44,Start
Case40,Traer informacion estudiante - banner,2016-02-12 10:49:44,2016-02-12 10:49:44,Traer informacion estudiante - banner
Case40,Radicar Solicitud Homologacion,2016-02-12 10:49:50,2016-02-12 11:54:15,Radicar Solicitud Homologacion
Case40,Cancelar Solicitud,2016-02-12 15:41:36,2016-02-12 17:28:49,Cancelar Solicitud
Case40,Notificacion estudiante cancelacion soli,2016-02-12 20:36:16,2016-02-12 20:36:16,Notificacion estudiante cancelacion soli
Case40,End,2016-02-12 20:36:16,2016-02-12 20:36:16,End
Case41,Start,2016-02-12 12:03:55,2016-02-12 12:03:55,Start
Case41,Traer informacion estudiante - banner,2016-02-12 12:03:55,2016-02-12 12:03:55,Traer informacion estudiante - banner
Case41,Radicar Solicitud Homologacion,2016-02-12 12:03:59,2016-02-12 12:04:44,Radicar Solicitud Homologacion
Case41,Validar solicitud,2016-02-12 12:10:14,2016-02-12 12:20:43,Validar solicitud
Case41,Homologacion por grupo de cursos,2016-02-17 17:41:31,2016-02-17 17:51:02,Homologacion por grupo de cursos
Case41,Revisar curso,2016-02-23 14:48:03,2016-02-23 14:48:03,Revisar curso
Case41,Evaluacion curso,2016-02-23 14:49:01,2016-02-23 16:43:05,Evaluacion curso
Case41,Validacion final,2016-06-03 21:18:02,2016-06-03 21:29:53,Validacion final
Case41,Visto Bueno Cierre Proceso,2016-06-13 16:08:42,2016-06-13 16:10:17,Visto Bueno Cierre Proceso
Case41,End,2016-06-13 16:10:17,2016-06-13 16:10:17,End
Case42,Start,2016-02-12 14:08:10,2016-02-12 14:08:10,Start
Case42,Traer informacion estudiante - banner,2016-02-12 14:08:10,2016-02-12 14:08:10,Traer informacion estudiante - banner
Case42,Radicar Solicitud Homologacion,2016-02-12 14:08:13,2016-02-12 14:08:19,Radicar Solicitud Homologacion
Case42,Validar solicitud,2016-02-12 14:12:52,2016-02-12 14:58:41,Validar solicitud
Case42,Homologacion por grupo de cursos,2016-02-12 20:06:41,2016-02-12 20:46:29,Homologacion por grupo de cursos
Case42,End,2016-02-12 20:46:29,2016-02-12 20:46:29,End
Case43,Start,2016-02-12 15:46:54,2016-02-12 15:46:54,Start
Case43,Traer informacion estudiante - banner,2016-02-12 15:46:54,2016-02-12 15:46:54,Traer informacion estudiante - banner
Case43,Radicar Solicitud Homologacion,2016-02-12 15:46:57,2016-02-12 15:47:05,Radicar Solicitud Homologacion
Case43,Validar solicitud,2016-02-12 15:49:54,2016-02-12 15:52:56,Validar solicitud
Case43,Homologacion por grupo de cursos,2016-02-12 17:21:47,2016-02-12 19:14:58,Homologacion por grupo de cursos
Case43,Revisar curso,2016-02-13 17:43:36,2016-02-13 17:54:45,Revisar curso
Case43,Evaluacion curso,2016-02-13 17:58:19,2016-02-13 18:00:25,Evaluacion curso
Case43,Validar solicitud / pre-homologacion,2016-02-15 03:36:31,2016-02-15 03:36:31,Validar solicitud / pre-homologacion
Case43,End,2016-02-15 03:36:31,2016-02-15 03:36:31,End
Case44,Start,2016-02-12 16:28:37,2016-02-12 16:28:37,Start
Case44,Traer informacion estudiante - banner,2016-02-12 16:28:37,2016-02-12 16:28:37,Traer informacion estudiante - banner
Case44,Radicar Solicitud Homologacion,2016-02-12 16:28:38,2016-02-12 16:28:44,Radicar Solicitud Homologacion
Case44,Cancelar Solicitud,2016-02-12 16:35:35,2016-02-12 16:39:48,Cancelar Solicitud
Case44,Notificacion estudiante cancelacion soli,2016-02-12 18:54:06,2016-02-12 18:54:06,Notificacion estudiante cancelacion soli
Case44,End,2016-02-12 18:54:06,2016-02-12 18:54:06,End
Case45,Start,2016-02-12 18:48:07,2016-02-12 18:48:07,Start
Case45,Traer informacion estudiante - banner,2016-02-12 18:48:07,2016-02-12 18:48:07,Traer informacion estudiante - banner
Case45,Radicar Solicitud Homologacion,2016-02-12 18:48:09,2016-02-12 18:58:18,Radicar Solicitud Homologacion
Case45,Cancelar Solicitud,2016-02-12 19:09:36,2016-02-12 20:56:09,Cancelar Solicitud
Case45,Notificacion estudiante cancelacion soli,2016-02-12 20:56:41,2016-02-12 20:56:41,Notificacion estudiante cancelacion soli
Case45,End,2016-02-12 20:56:41,2016-02-12 20:56:41,End
Case46,Start,2016-02-02 16:06:35,2016-02-02 16:06:35,Start
Case46,Traer informacion estudiante - banner,2016-02-02 16:06:35,2016-02-02 16:06:35,Traer informacion estudiante - banner
Case46,Radicar Solicitud Homologacion,2016-02-02 16:06:40,2016-02-02 16:06:47,Radicar Solicitud Homologacion
Case46,Validar solicitud,2016-02-02 16:13:25,2016-02-02 16:18:24,Validar solicitud
Case46,Homologacion por grupo de cursos,2016-02-03 16:31:53,2016-02-03 16:32:06,Homologacion por grupo de cursos
Case46,End,2016-02-03 16:32:06,2016-02-03 16:32:06,End
Case47,Start,2016-02-12 22:04:02,2016-02-12 22:04:02,Start
Case47,Traer informacion estudiante - banner,2016-02-12 22:04:02,2016-02-12 22:04:02,Traer informacion estudiante - banner
Case47,Radicar Solicitud Homologacion,2016-02-12 22:04:12,2016-02-12 22:04:12,Radicar Solicitud Homologacion
Case47,Validar solicitud,2016-02-17 00:38:07,2016-02-17 01:22:11,Validar solicitud
Case47,Homologacion por grupo de cursos,2016-02-18 04:09:45,2016-02-18 05:12:37,Homologacion por grupo de cursos
Case47,Validacion final,2016-02-17 03:35:45,2016-02-17 03:35:55,Validacion final
Case47,Visto Bueno Cierre Proceso,2016-02-18 05:14:55,2016-02-18 05:40:10,Visto Bueno Cierre Proceso
Case47,End,2016-02-18 05:40:10,2016-02-18 05:40:10,End
Case48,Start,2016-02-13 00:47:31,2016-02-13 00:47:31,Start
Case48,Traer informacion estudiante - banner,2016-02-13 00:47:31,2016-02-13 00:47:31,Traer informacion estudiante - banner
Case48,Radicar Solicitud Homologacion,2016-02-13 00:47:35,2016-02-13 00:47:36,Radicar Solicitud Homologacion
Case48,Validar solicitud,2016-02-16 03:40:23,2016-02-16 04:17:29,Validar solicitud
Case48,Homologacion por grupo de cursos,2016-02-23 00:55:52,2016-02-23 03:10:24,Homologacion por grupo de cursos
Case48,End,2016-02-23 03:10:24,2016-02-23 03:10:24,End
Case49,Start,2016-02-13 02:12:39,2016-02-13 02:12:39,Start
Case49,Traer informacion estudiante - banner,2016-02-13 02:12:39,2016-02-13 02:12:39,Traer informacion estudiante - banner
Case49,Radicar Solicitud Homologacion,2016-02-13 02:12:41,2016-02-13 02:13:18,Radicar Solicitud Homologacion
Case49,Validar solicitud,2016-02-13 02:35:08,2016-02-13 02:51:04,Validar solicitud
Case49,Homologacion por grupo de cursos,2016-02-17 09:46:01,2016-02-17 10:02:08,Homologacion por grupo de cursos
Case49,Revisar curso,2016-02-20 22:40:36,2016-02-20 22:40:37,Revisar curso
Case49,Evaluacion curso,2016-03-16 10:01:06,2016-03-16 11:09:30,Evaluacion curso
Case49,Validar solicitud / pre-homologacion,2016-03-16 11:13:42,2016-03-16 11:15:49,Validar solicitud / pre-homologacion
Case49,End,2016-03-16 11:15:49,2016-03-16 11:15:49,End
Case50,Start,2016-02-13 03:37:41,2016-02-13 03:37:41,Start
Case50,Traer informacion estudiante - banner,2016-02-13 03:37:41,2016-02-13 03:37:41,Traer informacion estudiante - banner
Case50,Radicar Solicitud Homologacion,2016-02-13 03:37:45,2016-02-13 03:37:45,Radicar Solicitud Homologacion
Case50,Notificacion estudiante cancelacion soli,2016-02-13 06:20:25,2016-02-13 06:20:25,Notificacion estudiante cancelacion soli
Case50,End,2016-02-13 06:20:25,2016-02-13 06:20:25,End
Case51,Start,2016-02-13 09:55:18,2016-02-13 09:55:18,Start
Case51,Traer informacion estudiante - banner,2016-02-13 09:55:18,2016-02-13 09:55:18,Traer informacion estudiante - banner
Case51,Radicar Solicitud Homologacion,2016-02-13 09:55:21,2016-02-13 09:55:30,Radicar Solicitud Homologacion
Case51,Cancelar Solicitud,2016-02-13 10:38:06,2016-02-13 10:38:58,Cancelar Solicitud
Case51,Notificacion estudiante cancelacion soli,2016-02-14 08:48:04,2016-02-14 08:48:04,Notificacion estudiante cancelacion soli
Case51,End,2016-02-14 08:48:04,2016-02-14 08:48:04,End
Case52,Start,2016-02-13 12:01:32,2016-02-13 12:01:32,Start
Case52,Traer informacion estudiante - banner,2016-02-13 12:01:32,2016-02-13 12:01:32,Traer informacion estudiante - banner
Case52,Radicar Solicitud Homologacion,2016-02-13 12:01:39,2016-02-13 12:05:27,Radicar Solicitud Homologacion
Case52,Cancelar Solicitud,2016-02-13 12:07:59,2016-02-13 12:07:59,Cancelar Solicitud
Case52,Validar solicitud,2016-02-13 23:50:34,2016-02-13 23:50:34,Validar solicitud
Case52,Notificacion estudiante cancelacion soli,2016-02-13 23:51:11,2016-02-13 23:51:11,Notificacion estudiante cancelacion soli
Case52,End,2016-02-13 23:51:11,2016-02-13 23:51:11,End
Case53,Start,2016-02-13 14:07:37,2016-02-13 14:07:37,Start
Case53,Cancelar Solicitud,2016-02-13 14:07:42,2016-02-13 14:07:44,Cancelar Solicitud
Case53,Traer informacion estudiante - banner,2016-02-13 14:07:44,2016-02-13 14:07:44,Traer informacion estudiante - banner
Case53,Radicar Solicitud Homologacion,2016-02-13 14:07:47,2016-02-13 14:07:52,Radicar Solicitud Homologacion
Case53,Notificacion estudiante cancelacion soli,2016-02-13 15:38:04,2016-02-13 15:38:04,Notificacion estudiante cancelacion soli
Case53,End,2016-02-13 15:38:04,2016-02-13 15:38:04,End
Case54,Start,2016-02-13 16:37:16,2016-02-13 16:37:16,Start
Case54,Traer informacion estudiante - banner,2016-02-13 16:37:16,2016-02-13 16:37:16,Traer informacion estudiante - banner
Case54,Radicar Solicitud Homologacion,2016-02-13 16:37:20,2016-02-13 16:37:48,Radicar Solicitud Homologacion
Case54,Validar solicitud,2016-02-13 16:41:42,2016-02-13 16:43:11,Validar solicitud
Case54,Homologacion por grupo de cursos,2016-02-26 16:34:54,2016-02-26 16:48:06,Homologacion por grupo de cursos
Case54,End,2016-02-26 16:48:06,2016-02-26 16:48:06,End
Case55,Start,2016-02-13 21:04:42,2016-02-13 21:04:42,Start
Case55,Traer informacion estudiante - banner,2016-02-13 21:04:42,2016-02-13 21:04:42,Traer informacion estudiante - banner
Case55,Radicar Solicitud Homologacion,2016-02-13 21:04:45,2016-02-13 21:05:51,Radicar Solicitud Homologacion
Case55,Cancelar Solicitud,2016-02-13 21:25:14,2016-02-13 22:09:03,Cancelar Solicitud
Case55,Notificacion estudiante cancelacion soli,2016-02-29 10:53:52,2016-02-29 10:53:52,Notificacion estudiante cancelacion soli
Case55,End,2016-02-29 10:53:52,2016-02-29 10:53:52,End
Case56,Start,2016-02-13 21:43:27,2016-02-13 21:43:27,Start
Case56,Traer informacion estudiante - banner,2016-02-13 21:43:27,2016-02-13 21:43:27,Traer informacion estudiante - banner
Case56,Radicar Solicitud Homologacion,2016-02-13 21:43:29,2016-02-13 21:43:31,Radicar Solicitud Homologacion
Case56,Cancelar Solicitud,2016-02-13 21:58:55,2016-02-13 22:06:38,Cancelar Solicitud
Case56,Notificacion estudiante cancelacion soli,2016-02-13 23:51:21,2016-02-13 23:51:21,Notificacion estudiante cancelacion soli
Case56,End,2016-02-13 23:51:21,2016-02-13 23:51:21,End
Case57,Start,2016-02-02 16:35:18,2016-02-02 16:35:18,Start
Case57,Traer informacion estudiante - banner,2016-02-02 16:35:18,2016-02-02 16:35:18,Traer informacion estudiante - banner
Case57,Radicar Solicitud Homologacion,2016-02-02 16:35:20,2016-02-02 16:35:24,Radicar Solicitud Homologacion
Case57,Radicar Solicitud Homologacion,2016-02-02 16:35:28,2016-02-02 16:59:39,Radicar Solicitud Homologacion
Case57,Cancelar Solicitud,2016-02-02 17:04:35,2016-02-02 17:04:35,Cancelar Solicitud
Case57,Notificacion estudiante cancelacion soli,2016-02-02 17:06:28,2016-02-02 17:06:28,Notificacion estudiante cancelacion soli
Case57,End,2016-02-02 17:06:28,2016-02-02 17:06:28,End
Case58,Start,2016-02-13 22:54:04,2016-02-13 22:54:04,Start
Case58,Traer informacion estudiante - banner,2016-02-13 22:54:04,2016-02-13 22:54:04,Traer informacion estudiante - banner
Case58,Radicar Solicitud Homologacion,2016-02-13 22:54:06,2016-02-13 22:54:07,Radicar Solicitud Homologacion
Case58,Cancelar Solicitud,2016-02-13 23:01:02,2016-02-13 23:01:02,Cancelar Solicitud
Case58,Notificacion estudiante cancelacion soli,2016-02-13 23:24:41,2016-02-13 23:24:41,Notificacion estudiante cancelacion soli
Case58,End,2016-02-13 23:24:41,2016-02-13 23:24:41,End
Case59,Start,2016-02-14 00:11:35,2016-02-14 00:11:35,Start
Case59,Traer informacion estudiante - banner,2016-02-14 00:11:35,2016-02-14 00:11:35,Traer informacion estudiante - banner
Case59,Radicar Solicitud Homologacion,2016-02-14 00:11:36,2016-02-14 00:11:42,Radicar Solicitud Homologacion
Case59,Cancelar Solicitud,2016-02-14 00:16:53,2016-02-14 00:29:00,Cancelar Solicitud
Case59,Notificacion estudiante cancelacion soli,2016-02-15 09:49:30,2016-02-15 09:49:30,Notificacion estudiante cancelacion soli
Case59,End,2016-02-15 09:49:30,2016-02-15 09:49:30,End
Case60,Start,2016-02-14 06:28:38,2016-02-14 06:28:38,Start
Case60,Traer informacion estudiante - banner,2016-02-14 07:11:37,2016-02-14 07:11:37,Traer informacion estudiante - banner
Case60,Radicar Solicitud Homologacion,2016-02-14 07:11:39,2016-02-14 07:12:58,Radicar Solicitud Homologacion
Case60,Cancelar Solicitud,2016-02-14 07:15:52,2016-02-14 07:15:52,Cancelar Solicitud
Case60,Notificacion estudiante cancelacion soli,2016-03-11 16:55:59,2016-03-11 16:55:59,Notificacion estudiante cancelacion soli
Case60,End,2016-03-11 16:55:59,2016-03-11 16:55:59,End
Case61,Start,2016-02-14 14:29:43,2016-02-14 14:29:43,Start
Case61,Traer informacion estudiante - banner,2016-02-14 14:29:43,2016-02-14 14:29:43,Traer informacion estudiante - banner
Case61,Radicar Solicitud Homologacion,2016-02-14 14:29:50,2016-02-14 14:29:50,Radicar Solicitud Homologacion
Case61,Cancelar Solicitud,2016-02-14 14:34:30,2016-02-14 23:29:44,Cancelar Solicitud
Case61,Validar solicitud,2016-02-22 17:16:30,2016-02-22 17:55:01,Validar solicitud
Case61,Revisar curso,2016-02-29 19:42:31,2016-02-29 19:42:31,Revisar curso
Case61,Notificacion estudiante cancelacion soli,2016-02-29 19:56:47,2016-02-29 19:56:47,Notificacion estudiante cancelacion soli
Case61,End,2016-02-29 19:56:47,2016-02-29 19:56:47,End
Case62,Start,2016-02-14 15:59:58,2016-02-14 15:59:58,Start
Case62,Traer informacion estudiante - banner,2016-02-14 15:59:58,2016-02-14 15:59:58,Traer informacion estudiante - banner
Case62,Radicar Solicitud Homologacion,2016-02-14 16:00:02,2016-02-14 16:00:16,Radicar Solicitud Homologacion
Case62,Cancelar Solicitud,2016-02-14 16:05:41,2016-02-14 20:28:23,Cancelar Solicitud
Case62,Notificacion estudiante cancelacion soli,2016-02-14 20:48:46,2016-02-14 20:48:46,Notificacion estudiante cancelacion soli
Case62,End,2016-02-14 20:48:46,2016-02-14 20:48:46,End
Case63,Start,2016-02-14 18:21:02,2016-02-14 18:21:02,Start
Case63,Traer informacion estudiante - banner,2016-02-14 18:21:02,2016-02-14 18:21:02,Traer informacion estudiante - banner
Case63,Radicar Solicitud Homologacion,2016-02-14 18:21:05,2016-02-14 18:21:05,Radicar Solicitud Homologacion
Case63,Revisar curso,2016-02-14 22:29:57,2016-02-14 22:29:57,Revisar curso
Case63,Validar solicitud,2016-02-14 23:38:48,2016-02-14 23:38:48,Validar solicitud
Case63,Cancelar Solicitud,2016-02-14 23:47:01,2016-02-14 23:48:00,Cancelar Solicitud
Case63,Notificacion estudiante cancelacion soli,2016-02-14 23:49:40,2016-02-14 23:49:40,Notificacion estudiante cancelacion soli
Case63,End,2016-02-14 23:49:40,2016-02-14 23:49:40,End
Case64,Start,2016-02-14 19:00:57,2016-02-14 19:00:57,Start
Case64,Traer informacion estudiante - banner,2016-02-14 19:00:57,2016-02-14 19:00:57,Traer informacion estudiante - banner
Case64,Radicar Solicitud Homologacion,2016-02-14 19:00:58,2016-02-14 19:01:05,Radicar Solicitud Homologacion
Case64,Validar solicitud,2016-02-14 19:34:09,2016-02-14 20:58:10,Validar solicitud
Case64,Homologacion por grupo de cursos,2016-02-27 12:24:37,2016-02-27 13:41:16,Homologacion por grupo de cursos
Case64,Revisar curso,2016-02-14 20:58:10,2016-02-14 20:59:39,Revisar curso
Case64,Evaluacion curso,2016-02-27 13:41:42,2016-02-27 15:30:49,Evaluacion curso
Case64,End,2016-02-27 15:30:49,2016-02-27 15:30:49,End
Case65,Start,2016-02-14 22:03:11,2016-02-14 22:03:11,Start
Case65,Traer informacion estudiante - banner,2016-02-14 22:03:11,2016-02-14 22:03:11,Traer informacion estudiante - banner
Case65,Radicar Solicitud Homologacion,2016-02-20 10:42:07,2016-02-20 12:39:25,Radicar Solicitud Homologacion
Case65,Validar solicitud,2016-02-20 12:43:04,2016-02-20 12:45:05,Validar solicitud
Case65,Homologacion por grupo de cursos,2016-02-23 09:19:11,2016-02-23 09:54:22,Homologacion por grupo de cursos
Case65,Revisar curso,2016-02-20 18:03:41,2016-02-20 18:03:41,Revisar curso
Case65,Evaluacion curso,2016-02-23 12:27:44,2016-02-23 12:29:21,Evaluacion curso
Case65,Validacion final,2016-02-25 03:38:40,2016-02-25 03:38:40,Validacion final
Case65,Visto Bueno Cierre Proceso,2016-02-25 03:38:52,2016-02-25 03:49:19,Visto Bueno Cierre Proceso
Case65,End,2016-02-25 03:49:19,2016-02-25 03:49:19,End
Case66,Start,2016-02-14 22:26:55,2016-02-14 22:26:55,Start
Case66,Traer informacion estudiante - banner,2016-02-14 22:26:55,2016-02-14 22:26:55,Traer informacion estudiante - banner
Case66,Radicar Solicitud Homologacion,2016-02-14 22:26:57,2016-02-14 22:26:57,Radicar Solicitud Homologacion
Case66,Validar solicitud,2016-02-14 22:31:56,2016-02-14 22:33:06,Validar solicitud
Case66,Homologacion por grupo de cursos,2016-02-15 01:40:51,2016-02-15 02:58:43,Homologacion por grupo de cursos
Case66,Revisar curso,2016-03-17 01:18:43,2016-03-17 01:18:58,Revisar curso
Case66,Evaluacion curso,2016-03-18 00:43:07,2016-03-18 00:51:16,Evaluacion curso
Case66,Validar solicitud / pre-homologacion,2016-04-13 07:55:28,2016-04-13 07:55:28,Validar solicitud / pre-homologacion
Case66,Evaluacion curso,2016-04-15 04:15:37,2016-04-15 07:38:15,Evaluacion curso
Case66,End,2016-04-15 07:38:15,2016-04-15 07:38:15,End
Case67,Start,2016-02-14 23:57:43,2016-02-14 23:57:43,Start
Case67,Traer informacion estudiante - banner,2016-02-14 23:57:43,2016-02-14 23:57:43,Traer informacion estudiante - banner
Case67,Radicar Solicitud Homologacion,2016-02-14 23:57:45,2016-02-15 00:00:45,Radicar Solicitud Homologacion
Case67,Cancelar Solicitud,2016-02-15 00:12:54,2016-02-15 00:16:17,Cancelar Solicitud
Case67,Notificacion estudiante cancelacion soli,2016-02-22 22:54:59,2016-02-22 22:54:59,Notificacion estudiante cancelacion soli
Case67,End,2016-02-22 22:54:59,2016-02-22 22:54:59,End
Case68,Start,2016-02-02 18:48:08,2016-02-02 18:48:08,Start
Case68,Traer informacion estudiante - banner,2016-02-02 18:48:08,2016-02-02 18:48:08,Traer informacion estudiante - banner
Case68,Radicar Solicitud Homologacion,2016-02-02 18:48:11,2016-02-02 18:48:11,Radicar Solicitud Homologacion
Case68,Cancelar Solicitud,2016-02-02 18:54:24,2016-02-02 18:56:36,Cancelar Solicitud
Case68,Notificacion estudiante cancelacion soli,2016-02-03 20:58:46,2016-02-03 20:58:46,Notificacion estudiante cancelacion soli
Case68,End,2016-02-03 20:58:46,2016-02-03 20:58:46,End
Case69,Start,2016-02-15 07:29:17,2016-02-15 07:29:17,Start
Case69,Traer informacion estudiante - banner,2016-02-15 07:29:17,2016-02-15 07:29:17,Traer informacion estudiante - banner
Case69,Radicar Solicitud Homologacion,2016-02-15 07:29:18,2016-02-15 07:29:50,Radicar Solicitud Homologacion
Case69,Revisar curso,2016-02-16 00:53:42,2016-02-16 00:53:42,Revisar curso
Case69,Revisar curso,2016-03-04 17:27:15,2016-03-04 17:27:15,Revisar curso
Case69,Validar solicitud,2016-03-04 17:38:07,2016-03-04 17:39:13,Validar solicitud
Case69,End,2016-03-04 17:39:13,2016-03-04 17:39:13,End
Case70,Start,2016-02-15 08:56:48,2016-02-15 08:56:48,Start
Case70,Traer informacion estudiante - banner,2016-02-15 08:56:48,2016-02-15 08:56:48,Traer informacion estudiante - banner
Case70,Radicar Solicitud Homologacion,2016-02-15 08:56:53,2016-02-15 09:00:31,Radicar Solicitud Homologacion
Case70,Cancelar Solicitud,2016-02-15 09:15:59,2016-02-15 09:16:21,Cancelar Solicitud
Case70,Notificacion estudiante cancelacion soli,2016-02-15 09:17:08,2016-02-15 09:17:08,Notificacion estudiante cancelacion soli
Case70,End,2016-02-15 09:17:08,2016-02-15 09:17:08,End
Case71,Start,2016-02-15 10:27:10,2016-02-15 10:27:10,Start
Case71,Homologacion por grupo de cursos,2016-02-15 10:35:22,2016-02-15 10:57:35,Homologacion por grupo de cursos
Case71,Traer informacion estudiante - banner,2016-02-15 10:27:10,2016-02-15 10:27:10,Traer informacion estudiante - banner
Case71,Radicar Solicitud Homologacion,2016-02-15 10:27:13,2016-02-15 10:27:20,Radicar Solicitud Homologacion
Case71,Validar solicitud,2016-02-15 10:42:52,2016-02-15 11:11:45,Validar solicitud
Case71,End,2016-02-15 11:11:45,2016-02-15 11:11:45,End
Case72,Start,2016-02-15 13:53:06,2016-02-15 13:53:06,Start
Case72,Traer informacion estudiante - banner,2016-02-15 13:53:06,2016-02-15 13:53:06,Traer informacion estudiante - banner
Case72,Radicar Solicitud Homologacion,2016-02-15 13:53:15,2016-02-15 13:53:15,Radicar Solicitud Homologacion
Case72,Validar solicitud,2016-02-15 14:03:01,2016-02-15 15:03:21,Validar solicitud
Case72,Homologacion por grupo de cursos,2016-02-16 01:02:15,2016-02-16 02:40:30,Homologacion por grupo de cursos
Case72,End,2016-02-16 02:40:30,2016-02-16 02:40:30,End
Case73,Start,2016-02-15 15:41:53,2016-02-15 15:41:53,Start
Case73,Traer informacion estudiante - banner,2016-02-15 15:41:53,2016-02-15 15:41:53,Traer informacion estudiante - banner
Case73,Radicar Solicitud Homologacion,2016-02-15 15:41:57,2016-02-15 15:42:05,Radicar Solicitud Homologacion
Case73,Cancelar Solicitud,2016-02-15 15:48:05,2016-02-15 16:25:29,Cancelar Solicitud
Case73,Notificacion estudiante cancelacion soli,2016-02-15 16:47:55,2016-02-15 16:47:55,Notificacion estudiante cancelacion soli
Case73,End,2016-02-15 16:47:55,2016-02-15 16:47:55,End
Case74,Start,2016-02-15 18:49:20,2016-02-15 18:49:20,Start
Case74,Traer informacion estudiante - banner,2016-02-15 18:49:20,2016-02-15 18:49:20,Traer informacion estudiante - banner
Case74,Radicar Solicitud Homologacion,2016-02-15 18:49:24,2016-02-15 18:49:38,Radicar Solicitud Homologacion
Case74,Validar solicitud,2016-02-15 18:56:55,2016-02-15 18:57:59,Validar solicitud
Case74,Homologacion por grupo de cursos,2016-02-15 19:43:22,2016-02-15 21:49:36,Homologacion por grupo de cursos
Case74,Revisar curso,2016-02-16 08:30:38,2016-02-16 08:53:14,Revisar curso
Case74,Evaluacion curso,2016-02-16 08:55:40,2016-02-16 11:40:45,Evaluacion curso
Case74,Validacion final,2016-02-16 11:47:13,2016-02-16 11:52:18,Validacion final
Case74,Visto Bueno Cierre Proceso,2016-02-16 11:53:02,2016-02-16 13:12:08,Visto Bueno Cierre Proceso
Case74,Transferir Creditos,2016-02-16 13:12:21,2016-02-16 13:12:21,Transferir Creditos
Case74,Transferir creditos homologables,2016-02-16 13:12:21,2016-02-16 13:12:21,Transferir creditos homologables
Case74,End,2016-02-16 13:12:21,2016-02-16 13:12:21,End
Case75,Start,2016-02-15 19:46:05,2016-02-15 19:46:05,Start
Case75,Traer informacion estudiante - banner,2016-02-15 19:46:05,2016-02-15 19:46:05,Traer informacion estudiante - banner
Case75,Radicar Solicitud Homologacion,2016-02-15 19:46:09,2016-02-15 19:46:09,Radicar Solicitud Homologacion
Case75,Cancelar Solicitud,2016-02-15 19:47:52,2016-02-15 19:47:53,Cancelar Solicitud
Case75,Validar solicitud,2016-02-15 20:04:43,2016-02-15 21:00:00,Validar solicitud
Case75,Revisar curso,2016-02-17 20:00:57,2016-02-17 20:00:57,Revisar curso
Case75,Notificacion estudiante cancelacion soli,2016-03-08 12:38:12,2016-03-08 12:38:12,Notificacion estudiante cancelacion soli
Case75,End,2016-03-08 12:38:12,2016-03-08 12:38:12,End
Case76,Start,2016-02-15 22:14:06,2016-02-15 22:14:06,Start
Case76,Traer informacion estudiante - banner,2016-02-15 22:14:06,2016-02-15 22:14:06,Traer informacion estudiante - banner
Case76,Radicar Solicitud Homologacion,2016-02-15 22:14:08,2016-02-15 22:14:18,Radicar Solicitud Homologacion
Case76,Validar solicitud,2016-02-15 22:35:25,2016-02-16 00:06:50,Validar solicitud
Case76,Homologacion por grupo de cursos,2016-02-22 23:40:42,2016-02-23 00:13:51,Homologacion por grupo de cursos
Case76,End,2016-02-23 00:13:51,2016-02-23 00:13:51,End
Case77,Start,2016-02-15 23:05:34,2016-02-15 23:05:34,Start
Case77,Traer informacion estudiante - banner,2016-02-15 23:05:34,2016-02-15 23:05:34,Traer informacion estudiante - banner
Case77,Radicar Solicitud Homologacion,2016-02-15 23:05:35,2016-02-15 23:05:41,Radicar Solicitud Homologacion
Case77,Cancelar Solicitud,2016-02-15 23:13:37,2016-02-15 23:20:44,Cancelar Solicitud
Case77,Validar solicitud,2016-02-16 14:43:55,2016-02-16 14:43:55,Validar solicitud
Case77,Revisar curso,2016-02-18 22:58:00,2016-02-18 22:58:00,Revisar curso
Case77,Notificacion estudiante cancelacion soli,2016-02-18 23:27:35,2016-02-18 23:27:35,Notificacion estudiante cancelacion soli
Case77,End,2016-02-18 23:27:35,2016-02-18 23:27:35,End
Case78,Start,2016-02-15 23:49:19,2016-02-15 23:49:19,Start
Case78,Traer informacion estudiante - banner,2016-02-15 23:49:19,2016-02-15 23:49:19,Traer informacion estudiante - banner
Case78,Radicar Solicitud Homologacion,2016-02-15 23:49:21,2016-02-15 23:51:12,Radicar Solicitud Homologacion
Case78,Validar solicitud,2016-02-15 23:57:07,2016-02-15 23:58:21,Validar solicitud
Case78,Homologacion por grupo de cursos,2016-02-16 20:31:42,2016-02-16 23:23:44,Homologacion por grupo de cursos
Case78,Revisar curso,2016-02-16 00:08:40,2016-02-16 00:13:20,Revisar curso
Case78,Evaluacion curso,2016-02-17 00:05:20,2016-02-17 00:13:32,Evaluacion curso
Case78,Validar solicitud / pre-homologacion,2016-02-17 23:05:37,2016-02-17 23:05:37,Validar solicitud / pre-homologacion
Case78,End,2016-02-17 23:05:37,2016-02-17 23:05:37,End
Case79,Start,2016-02-02 20:37:50,2016-02-02 20:37:50,Start
Case79,Traer informacion estudiante - banner,2016-02-02 20:37:50,2016-02-02 20:37:50,Traer informacion estudiante - banner
Case79,Radicar Solicitud Homologacion,2016-02-02 20:37:54,2016-02-02 20:37:54,Radicar Solicitud Homologacion
Case79,Cancelar Solicitud,2016-02-02 20:44:57,2016-02-02 20:44:57,Cancelar Solicitud
