caseid,task,start_timestamp,end_timestamp,resource
Case39,Cancelar curso,2016-02-13 14:13:38,2016-02-13 14:13:38,Cancelar curso
Case39,End,2016-02-13 14:13:38,2016-02-13 14:13:38,End
Case40,Start,2016-02-12 10:49:44,2016-02-12 10:49:44,Start
Case40,Traer informacion estudiante - banner,2016-02-12 10:49:44,2016-02-12 10:49:44,Traer informacion estudiante - banner
Case40,Radicar Solicitud Homologacion,2016-02-12 10:49:45,2016-02-12 10:49:48,Radicar Solicitud Homologacion
Case40,Cancelar Solicitud,2016-02-12 10:59:29,2016-02-12 11:06:58,Cancelar Solicitud
Case40,Notificacion estudiante cancelacion soli,2016-02-12 11:14:22,2016-02-12 11:14:22,Notificacion estudiante cancelacion soli
Case40,End,2016-02-12 11:14:22,2016-02-12 11:14:22,End
Case41,Start,2016-02-12 12:03:55,2016-02-12 12:03:55,Start
Case41,Traer informacion estudiante - banner,2016-02-12 12:03:55,2016-02-12 12:03:55,Traer informacion estudiante - banner
Case41,Radicar Solicitud Homologacion,2016-02-12 12:04:04,2016-02-12 12:17:05,Radicar Solicitud Homologacion
Case41,Validar solicitud,2016-02-12 12:27:20,2016-02-12 14:57:12,Validar solicitud
Case41,Homologacion por grupo de cursos,2016-02-17 04:07:40,2016-02-17 06:40:59,Homologacion por grupo de cursos
Case41,Revisar curso,2016-03-02 20:26:31,2016-03-02 21:02:22,Revisar curso
Case41,Evaluacion curso,2016-03-02 21:04:16,2016-03-02 21:11:06,Evaluacion curso
Case41,Validacion final,2016-03-14 01:28:07,2016-03-14 01:58:09,Validacion final
Case41,Visto Bueno Cierre Proceso,2016-03-14 01:58:30,2016-03-14 02:20:46,Visto Bueno Cierre Proceso
Case41,End,2016-03-14 02:20:46,2016-03-14 02:20:46,End
Case42,Start,2016-02-12 14:08:10,2016-02-12 14:08:10,Start
Case42,Traer informacion estudiante - banner,2016-02-12 14:08:10,2016-02-12 14:08:10,Traer informacion estudiante - banner
Case42,Radicar Solicitud Homologacion,2016-02-12 14:08:13,2016-02-12 14:25:18,Radicar Solicitud Homologacion
Case42,Validar solicitud,2016-02-12 14:27:17,2016-02-12 14:28:55,Validar solicitud
Case42,Homologacion por grupo de cursos,2016-02-14 09:43:48,2016-02-14 09:47:36,Homologacion por grupo de cursos
Case42,End,2016-02-14 09:47:36,2016-02-14 09:47:36,End
Case43,Start,2016-02-12 15:46:54,2016-02-12 15:46:54,Start
Case43,Traer informacion estudiante - banner,2016-02-12 15:46:54,2016-02-12 15:46:54,Traer informacion estudiante - banner
Case43,Radicar Solicitud Homologacion,2016-02-12 15:46:56,2016-02-12 15:46:56,Radicar Solicitud Homologacion
Case43,Validar solicitud,2016-02-12 15:51:53,2016-02-12 15:54:24,Validar solicitud
Case43,Homologacion por grupo de cursos,2016-02-25 15:48:05,2016-02-25 16:02:58,Homologacion por grupo de cursos
Case43,Revisar curso,2016-02-20 11:28:14,2016-02-20 11:28:14,Revisar curso
Case43,Evaluacion curso,2016-02-25 16:05:04,2016-02-25 16:47:07,Evaluacion curso
Case43,Validar solicitud / pre-homologacion,2016-02-27 06:52:55,2016-02-27 06:59:39,Validar solicitud / pre-homologacion
Case43,End,2016-02-27 06:59:39,2016-02-27 06:59:39,End
Case44,Start,2016-02-12 16:28:37,2016-02-12 16:28:37,Start
Case44,Traer informacion estudiante - banner,2016-02-12 16:28:37,2016-02-12 16:28:37,Traer informacion estudiante - banner
Case44,Radicar Solicitud Homologacion,2016-02-12 16:28:39,2016-02-12 16:28:57,Radicar Solicitud Homologacion
Case44,Cancelar Solicitud,2016-02-12 16:33:43,2016-02-12 16:48:25,Cancelar Solicitud
Case44,Notificacion estudiante cancelacion soli,2016-02-14 09:00:14,2016-02-14 09:00:14,Notificacion estudiante cancelacion soli
Case44,End,2016-02-14 09:00:14,2016-02-14 09:00:14,End
Case45,Start,2016-02-12 18:48:07,2016-02-12 18:48:07,Start
Case45,Traer informacion estudiante - banner,2016-02-12 18:48:07,2016-02-12 18:48:07,Traer informacion estudiante - banner
Case45,Radicar Solicitud Homologacion,2016-02-12 18:48:10,2016-02-12 18:48:24,Radicar Solicitud Homologacion
Case45,Cancelar Solicitud,2016-02-12 19:01:26,2016-02-12 20:22:08,Cancelar Solicitud
Case45,Notificacion estudiante cancelacion soli,2016-02-13 14:50:32,2016-02-13 14:50:32,Notificacion estudiante cancelacion soli
Case45,End,2016-02-13 14:50:32,2016-02-13 14:50:32,End
Case46,Start,2016-02-02 16:06:35,2016-02-02 16:06:35,Start
Case46,Traer informacion estudiante - banner,2016-02-02 16:06:35,2016-02-02 16:06:35,Traer informacion estudiante - banner
Case46,Radicar Solicitud Homologacion,2016-02-02 16:06:37,2016-02-02 16:06:40,Radicar Solicitud Homologacion
Case46,Validar solicitud,2016-02-02 17:59:29,2016-02-02 18:07:18,Validar solicitud
Case46,Homologacion por grupo de cursos,2016-02-07 20:41:01,2016-02-08 04:06:57,Homologacion por grupo de cursos
Case46,End,2016-02-08 04:06:57,2016-02-08 04:06:57,End
Case47,Start,2016-02-12 22:04:02,2016-02-12 22:04:02,Start
Case47,Traer informacion estudiante - banner,2016-02-12 22:04:02,2016-02-12 22:04:02,Traer informacion estudiante - banner
Case47,Radicar Solicitud Homologacion,2016-02-12 22:04:09,2016-02-12 22:04:09,Radicar Solicitud Homologacion
Case47,Validar solicitud,2016-02-12 22:13:52,2016-02-12 22:31:40,Validar solicitud
Case47,Homologacion por grupo de cursos,2016-02-13 09:28:31,2016-02-13 10:19:43,Homologacion por grupo de cursos
Case47,Validacion final,2016-02-12 23:29:38,2016-02-12 23:29:38,Validacion final
Case47,Visto Bueno Cierre Proceso,2016-02-13 10:20:18,2016-02-13 10:20:18,Visto Bueno Cierre Proceso
Case47,End,2016-02-13 10:20:18,2016-02-13 10:20:18,End
Case48,Start,2016-02-13 00:47:31,2016-02-13 00:47:31,Start
Case48,Traer informacion estudiante - banner,2016-02-13 00:47:31,2016-02-13 00:47:31,Traer informacion estudiante - banner
Case48,Radicar Solicitud Homologacion,2016-02-13 00:47:33,2016-02-13 00:47:34,Radicar Solicitud Homologacion
Case48,Validar solicitud,2016-02-13 00:54:32,2016-02-13 00:55:34,Validar solicitud
Case48,Homologacion por grupo de cursos,2016-02-18 09:49:35,2016-02-18 14:06:17,Homologacion por grupo de cursos
Case48,End,2016-02-18 14:06:17,2016-02-18 14:06:17,End
Case49,Start,2016-02-13 02:12:39,2016-02-13 02:12:39,Start
Case49,Traer informacion estudiante - banner,2016-02-13 02:12:39,2016-02-13 02:12:39,Traer informacion estudiante - banner
Case49,Radicar Solicitud Homologacion,2016-02-13 02:12:42,2016-02-13 02:12:48,Radicar Solicitud Homologacion
Case49,Validar solicitud,2016-02-13 02:15:53,2016-02-13 02:17:09,Validar solicitud
Case49,Homologacion por grupo de cursos,2016-02-13 05:19:29,2016-02-13 05:35:51,Homologacion por grupo de cursos
Case49,Revisar curso,2016-02-14 10:15:53,2016-02-14 10:15:53,Revisar curso
Case49,Evaluacion curso,2016-03-28 19:49:43,2016-03-28 20:30:37,Evaluacion curso
Case49,Validar solicitud / pre-homologacion,2016-04-25 04:18:01,2016-04-25 04:18:01,Validar solicitud / pre-homologacion
Case49,End,2016-04-25 04:18:01,2016-04-25 04:18:01,End
Case50,Start,2016-02-13 03:37:41,2016-02-13 03:37:41,Start
Case50,Traer informacion estudiante - banner,2016-02-13 03:37:41,2016-02-13 03:37:41,Traer informacion estudiante - banner
Case50,Radicar Solicitud Homologacion,2016-02-13 03:37:46,2016-02-13 04:09:28,Radicar Solicitud Homologacion
Case50,Notificacion estudiante cancelacion soli,2016-02-13 04:24:04,2016-02-13 04:24:04,Notificacion estudiante cancelacion soli
Case50,End,2016-02-13 04:24:04,2016-02-13 04:24:04,End
Case51,Start,2016-02-13 09:55:18,2016-02-13 09:55:18,Start
Case51,Traer informacion estudiante - banner,2016-02-13 09:55:18,2016-02-13 09:55:18,Traer informacion estudiante - banner
Case51,Radicar Solicitud Homologacion,2016-02-13 09:55:23,2016-02-13 09:56:28,Radicar Solicitud Homologacion
Case51,Cancelar Solicitud,2016-02-13 10:02:57,2016-02-13 10:46:10,Cancelar Solicitud
Case51,Notificacion estudiante cancelacion soli,2016-02-13 12:56:48,2016-02-13 12:56:48,Notificacion estudiante cancelacion soli
Case51,End,2016-02-13 12:56:48,2016-02-13 12:56:48,End
Case52,Start,2016-02-13 12:01:32,2016-02-13 12:01:32,Start
Case52,Traer informacion estudiante - banner,2016-02-13 12:01:32,2016-02-13 12:01:32,Traer informacion estudiante - banner
Case52,Radicar Solicitud Homologacion,2016-02-13 12:01:35,2016-02-13 12:01:40,Radicar Solicitud Homologacion
Case52,Cancelar Solicitud,2016-02-13 13:27:57,2016-02-13 15:06:52,Cancelar Solicitud
Case52,Validar solicitud,2016-02-13 12:03:09,2016-02-13 12:05:30,Validar solicitud
Case52,Notificacion estudiante cancelacion soli,2016-02-14 11:00:46,2016-02-14 11:00:46,Notificacion estudiante cancelacion soli
Case52,End,2016-02-14 11:00:46,2016-02-14 11:00:46,End
Case53,Start,2016-02-13 14:07:37,2016-02-13 14:07:37,Start
Case53,Cancelar Solicitud,2016-02-13 14:11:21,2016-02-13 15:18:12,Cancelar Solicitud
Case53,Traer informacion estudiante - banner,2016-02-13 15:18:12,2016-02-13 15:18:12,Traer informacion estudiante - banner
Case53,Radicar Solicitud Homologacion,2016-02-13 15:18:18,2016-02-13 15:18:22,Radicar Solicitud Homologacion
Case53,Notificacion estudiante cancelacion soli,2016-02-13 17:10:04,2016-02-13 17:10:04,Notificacion estudiante cancelacion soli
Case53,End,2016-02-13 17:10:04,2016-02-13 17:10:04,End
Case54,Start,2016-02-13 16:37:16,2016-02-13 16:37:16,Start
Case54,Traer informacion estudiante - banner,2016-02-13 16:37:16,2016-02-13 16:37:16,Traer informacion estudiante - banner
Case54,Radicar Solicitud Homologacion,2016-02-13 16:37:30,2016-02-13 18:49:47,Radicar Solicitud Homologacion
Case54,Validar solicitud,2016-02-13 18:52:05,2016-02-13 18:52:20,Validar solicitud
Case54,Homologacion por grupo de cursos,2016-02-14 07:48:54,2016-02-14 08:41:22,Homologacion por grupo de cursos
Case54,End,2016-02-14 08:41:22,2016-02-14 08:41:22,End
Case55,Start,2016-02-13 21:04:42,2016-02-13 21:04:42,Start
Case55,Traer informacion estudiante - banner,2016-02-13 21:04:42,2016-02-13 21:04:42,Traer informacion estudiante - banner
Case55,Radicar Solicitud Homologacion,2016-02-13 21:04:51,2016-02-13 21:04:51,Radicar Solicitud Homologacion
Case55,Cancelar Solicitud,2016-02-13 21:11:36,2016-02-13 21:48:59,Cancelar Solicitud
Case55,Notificacion estudiante cancelacion soli,2016-02-13 22:11:57,2016-02-13 22:11:57,Notificacion estudiante cancelacion soli
Case55,End,2016-02-13 22:11:57,2016-02-13 22:11:57,End
Case56,Start,2016-02-13 21:43:27,2016-02-13 21:43:27,Start
Case56,Traer informacion estudiante - banner,2016-02-13 21:43:27,2016-02-13 21:43:27,Traer informacion estudiante - banner
Case56,Radicar Solicitud Homologacion,2016-02-13 21:43:29,2016-02-13 21:45:50,Radicar Solicitud Homologacion
Case56,Cancelar Solicitud,2016-02-13 21:48:00,2016-02-13 21:48:00,Cancelar Solicitud
Case56,Notificacion estudiante cancelacion soli,2016-03-05 08:58:49,2016-03-05 08:58:49,Notificacion estudiante cancelacion soli
Case56,End,2016-03-05 08:58:49,2016-03-05 08:58:49,End
Case57,Start,2016-02-02 16:35:18,2016-02-02 16:35:18,Start
Case57,Traer informacion estudiante - banner,2016-02-02 16:35:18,2016-02-02 16:35:18,Traer informacion estudiante - banner
Case57,Radicar Solicitud Homologacion,2016-02-02 16:35:21,2016-02-02 16:35:27,Radicar Solicitud Homologacion
Case57,Radicar Solicitud Homologacion,2016-02-02 16:35:34,2016-02-02 16:48:40,Radicar Solicitud Homologacion
Case57,Cancelar Solicitud,2016-02-02 16:52:02,2016-02-02 16:52:02,Cancelar Solicitud
Case57,Notificacion estudiante cancelacion soli,2016-02-03 02:48:43,2016-02-03 02:48:43,Notificacion estudiante cancelacion soli
Case57,End,2016-02-03 02:48:43,2016-02-03 02:48:43,End
Case58,Start,2016-02-13 22:54:04,2016-02-13 22:54:04,Start
Case58,Traer informacion estudiante - banner,2016-02-13 22:54:04,2016-02-13 22:54:04,Traer informacion estudiante - banner
Case58,Radicar Solicitud Homologacion,2016-02-13 22:54:09,2016-02-13 22:54:51,Radicar Solicitud Homologacion
Case58,Cancelar Solicitud,2016-02-13 23:50:16,2016-02-13 23:54:42,Cancelar Solicitud
Case58,Notificacion estudiante cancelacion soli,2016-02-13 23:59:13,2016-02-13 23:59:13,Notificacion estudiante cancelacion soli
Case58,End,2016-02-13 23:59:13,2016-02-13 23:59:13,End
Case59,Start,2016-02-14 00:11:35,2016-02-14 00:11:35,Start
Case59,Traer informacion estudiante - banner,2016-02-14 00:11:35,2016-02-14 00:11:35,Traer informacion estudiante - banner
Case59,Radicar Solicitud Homologacion,2016-02-14 00:11:36,2016-02-14 00:11:43,Radicar Solicitud Homologacion
Case59,Cancelar Solicitud,2016-02-14 00:59:39,2016-02-14 01:08:19,Cancelar Solicitud
Case59,Notificacion estudiante cancelacion soli,2016-03-08 02:32:14,2016-03-08 02:32:14,Notificacion estudiante cancelacion soli
Case59,End,2016-03-08 02:32:14,2016-03-08 02:32:14,End
Case60,Start,2016-02-14 06:28:38,2016-02-14 06:28:38,Start
Case60,Traer informacion estudiante - banner,2016-02-14 06:28:38,2016-02-14 06:28:38,Traer informacion estudiante - banner
Case60,Radicar Solicitud Homologacion,2016-02-14 06:28:46,2016-02-14 06:28:46,Radicar Solicitud Homologacion
Case60,Cancelar Solicitud,2016-02-14 07:21:58,2016-02-14 07:40:15,Cancelar Solicitud
Case60,Notificacion estudiante cancelacion soli,2016-02-14 10:34:13,2016-02-14 10:34:13,Notificacion estudiante cancelacion soli
Case60,End,2016-02-14 10:34:13,2016-02-14 10:34:13,End
Case61,Start,2016-02-14 14:29:43,2016-02-14 14:29:43,Start
Case61,Traer informacion estudiante - banner,2016-02-14 14:29:43,2016-02-14 14:29:43,Traer informacion estudiante - banner
Case61,Radicar Solicitud Homologacion,2016-02-14 14:29:49,2016-02-14 15:25:47,Radicar Solicitud Homologacion
Case61,Cancelar Solicitud,2016-02-14 18:26:59,2016-02-14 18:26:59,Cancelar Solicitud
Case61,Validar solicitud,2016-02-14 15:31:44,2016-02-14 16:17:46,Validar solicitud
Case61,Revisar curso,2016-02-14 20:48:56,2016-02-14 21:04:00,Revisar curso
Case61,Notificacion estudiante cancelacion soli,2016-02-14 21:04:42,2016-02-14 21:04:42,Notificacion estudiante cancelacion soli
Case61,End,2016-02-14 21:04:42,2016-02-14 21:04:42,End
Case62,Start,2016-02-14 15:59:58,2016-02-14 15:59:58,Start
Case62,Traer informacion estudiante - banner,2016-02-14 16:21:56,2016-02-14 16:21:56,Traer informacion estudiante - banner
Case62,Radicar Solicitud Homologacion,2016-02-14 16:21:59,2016-02-14 16:21:59,Radicar Solicitud Homologacion
Case62,Cancelar Solicitud,2016-02-14 16:44:49,2016-02-14 16:45:49,Cancelar Solicitud
Case62,Notificacion estudiante cancelacion soli,2016-02-16 16:37:26,2016-02-16 16:37:26,Notificacion estudiante cancelacion soli
Case62,End,2016-02-16 16:37:26,2016-02-16 16:37:26,End
Case63,Start,2016-02-14 18:21:02,2016-02-14 18:21:02,Start
Case63,Traer informacion estudiante - banner,2016-02-14 18:21:02,2016-02-14 18:21:02,Traer informacion estudiante - banner
Case63,Radicar Solicitud Homologacion,2016-02-14 18:21:04,2016-02-14 18:21:14,Radicar Solicitud Homologacion
Case63,Revisar curso,2016-02-29 23:21:32,2016-02-29 23:21:32,Revisar curso
Case63,Validar solicitud,2016-02-29 23:29:02,2016-02-29 23:42:29,Validar solicitud
Case63,Cancelar Solicitud,2016-03-01 00:08:08,2016-03-01 00:26:38,Cancelar Solicitud
Case63,Notificacion estudiante cancelacion soli,2016-03-01 01:02:29,2016-03-01 01:02:29,Notificacion estudiante cancelacion soli
Case63,End,2016-03-01 01:02:29,2016-03-01 01:02:29,End
Case64,Start,2016-02-14 19:00:57,2016-02-14 19:00:57,Start
Case64,Traer informacion estudiante - banner,2016-02-14 19:00:57,2016-02-14 19:00:57,Traer informacion estudiante - banner
Case64,Radicar Solicitud Homologacion,2016-02-14 19:01:00,2016-02-14 19:01:00,Radicar Solicitud Homologacion
Case64,Validar solicitud,2016-02-14 19:06:27,2016-02-14 19:35:37,Validar solicitud
Case64,Homologacion por grupo de cursos,2016-02-14 20:03:03,2016-02-14 20:32:30,Homologacion por grupo de cursos
Case64,Revisar curso,2016-02-15 03:33:53,2016-02-15 03:34:01,Revisar curso
Case64,Evaluacion curso,2016-02-16 15:48:41,2016-02-16 15:58:39,Evaluacion curso
Case64,End,2016-02-16 15:58:39,2016-02-16 15:58:39,End
Case65,Start,2016-02-14 22:03:11,2016-02-14 22:03:11,Start
Case65,Traer informacion estudiante - banner,2016-02-14 22:16:23,2016-02-14 22:16:23,Traer informacion estudiante - banner
Case65,Radicar Solicitud Homologacion,2016-02-14 22:16:28,2016-02-14 22:30:00,Radicar Solicitud Homologacion
Case65,Validar solicitud,2016-02-14 22:39:15,2016-02-14 22:55:30,Validar solicitud
Case65,Homologacion por grupo de cursos,2016-02-15 10:18:06,2016-02-15 10:53:44,Homologacion por grupo de cursos
Case65,Revisar curso,2016-02-21 21:13:38,2016-02-21 21:30:22,Revisar curso
Case65,Evaluacion curso,2016-02-25 15:57:02,2016-02-25 16:44:25,Evaluacion curso
Case65,Validacion final,2016-03-16 18:54:47,2016-03-16 18:54:47,Validacion final
Case65,Visto Bueno Cierre Proceso,2016-03-16 21:42:04,2016-03-16 22:00:56,Visto Bueno Cierre Proceso
Case65,End,2016-03-16 22:00:56,2016-03-16 22:00:56,End
Case66,Start,2016-02-14 22:26:55,2016-02-14 22:26:55,Start
Case66,Traer informacion estudiante - banner,2016-02-14 22:26:55,2016-02-14 22:26:55,Traer informacion estudiante - banner
Case66,Radicar Solicitud Homologacion,2016-02-14 22:26:59,2016-02-14 22:26:59,Radicar Solicitud Homologacion
Case66,Validar solicitud,2016-02-14 22:43:26,2016-02-14 22:43:56,Validar solicitud
Case66,Homologacion por grupo de cursos,2016-02-14 23:17:25,2016-02-15 02:26:00,Homologacion por grupo de cursos
Case66,Revisar curso,2016-02-16 16:09:53,2016-02-16 17:05:35,Revisar curso
Case66,Evaluacion curso,2016-02-17 09:16:48,2016-02-17 09:32:44,Evaluacion curso
Case66,Validar solicitud / pre-homologacion,2016-02-17 09:32:59,2016-02-17 09:35:00,Validar solicitud / pre-homologacion
Case66,Evaluacion curso,2016-02-19 14:42:39,2016-02-19 15:06:52,Evaluacion curso
Case66,End,2016-02-19 15:06:52,2016-02-19 15:06:52,End
Case67,Start,2016-02-14 23:57:43,2016-02-14 23:57:43,Start
Case67,Traer informacion estudiante - banner,2016-02-14 23:57:43,2016-02-14 23:57:43,Traer informacion estudiante - banner
Case67,Radicar Solicitud Homologacion,2016-02-14 23:57:44,2016-02-15 00:07:58,Radicar Solicitud Homologacion
Case67,Cancelar Solicitud,2016-02-15 00:13:20,2016-02-15 08:26:09,Cancelar Solicitud
Case67,Notificacion estudiante cancelacion soli,2016-02-15 13:56:28,2016-02-15 13:56:28,Notificacion estudiante cancelacion soli
Case67,End,2016-02-15 13:56:28,2016-02-15 13:56:28,End
Case68,Start,2016-02-02 18:48:08,2016-02-02 18:48:08,Start
Case68,Traer informacion estudiante - banner,2016-02-02 18:48:13,2016-02-02 18:48:13,Traer informacion estudiante - banner
Case68,Radicar Solicitud Homologacion,2016-02-02 18:48:15,2016-02-02 18:52:40,Radicar Solicitud Homologacion
Case68,Cancelar Solicitud,2016-02-02 19:02:48,2016-02-02 19:08:37,Cancelar Solicitud
Case68,Notificacion estudiante cancelacion soli,2016-02-04 21:51:38,2016-02-04 21:51:38,Notificacion estudiante cancelacion soli
Case68,End,2016-02-04 21:51:38,2016-02-04 21:51:38,End
Case69,Start,2016-02-15 07:29:17,2016-02-15 07:29:17,Start
Case69,Traer informacion estudiante - banner,2016-02-15 07:29:17,2016-02-15 07:29:17,Traer informacion estudiante - banner
Case69,Radicar Solicitud Homologacion,2016-02-15 07:29:22,2016-02-15 07:30:23,Radicar Solicitud Homologacion
Case69,Revisar curso,2016-02-15 12:20:20,2016-02-15 12:20:20,Revisar curso
Case69,Revisar curso,2016-02-28 08:39:32,2016-02-28 08:56:28,Revisar curso
Case69,Validar solicitud,2016-02-28 15:07:28,2016-02-28 15:08:33,Validar solicitud
Case69,End,2016-02-28 15:08:33,2016-02-28 15:08:33,End
Case70,Start,2016-02-15 08:56:48,2016-02-15 08:56:48,Start
Case70,Traer informacion estudiante - banner,2016-02-15 08:56:48,2016-02-15 08:56:48,Traer informacion estudiante - banner
Case70,Radicar Solicitud Homologacion,2016-02-15 08:56:51,2016-02-15 08:56:51,Radicar Solicitud Homologacion
Case70,Cancelar Solicitud,2016-02-15 09:01:20,2016-02-15 09:01:20,Cancelar Solicitud
Case70,Notificacion estudiante cancelacion soli,2016-02-24 19:52:55,2016-02-24 19:52:55,Notificacion estudiante cancelacion soli
Case70,End,2016-02-24 19:52:55,2016-02-24 19:52:55,End
Case71,Start,2016-02-15 10:27:10,2016-02-15 10:27:10,Start
Case71,Homologacion por grupo de cursos,2016-02-16 21:58:25,2016-02-16 22:35:30,Homologacion por grupo de cursos
Case71,Traer informacion estudiante - banner,2016-02-15 10:27:10,2016-02-15 10:27:10,Traer informacion estudiante - banner
Case71,Radicar Solicitud Homologacion,2016-02-15 10:27:14,2016-02-15 10:27:14,Radicar Solicitud Homologacion
Case71,Validar solicitud,2016-02-15 10:30:07,2016-02-15 10:30:35,Validar solicitud
Case71,End,2016-02-16 22:35:30,2016-02-16 22:35:30,End
Case72,Start,2016-02-15 13:53:06,2016-02-15 13:53:06,Start
Case72,Traer informacion estudiante - banner,2016-02-15 13:53:06,2016-02-15 13:53:06,Traer informacion estudiante - banner
Case72,Radicar Solicitud Homologacion,2016-02-15 13:53:10,2016-02-15 13:53:10,Radicar Solicitud Homologacion
Case72,Validar solicitud,2016-02-15 14:04:27,2016-02-15 14:45:39,Validar solicitud
Case72,Homologacion por grupo de cursos,2016-02-15 15:44:56,2016-02-15 15:57:29,Homologacion por grupo de cursos
Case72,End,2016-02-15 15:57:29,2016-02-15 15:57:29,End
Case73,Start,2016-02-15 15:41:53,2016-02-15 15:41:53,Start
Case73,Traer informacion estudiante - banner,2016-02-15 15:41:53,2016-02-15 15:41:53,Traer informacion estudiante - banner
Case73,Radicar Solicitud Homologacion,2016-02-15 15:41:57,2016-02-15 15:41:57,Radicar Solicitud Homologacion
Case73,Cancelar Solicitud,2016-02-15 15:46:34,2016-02-15 15:46:34,Cancelar Solicitud
Case73,Notificacion estudiante cancelacion soli,2016-02-17 01:31:25,2016-02-17 01:31:25,Notificacion estudiante cancelacion soli
Case73,End,2016-02-17 01:31:25,2016-02-17 01:31:25,End
Case74,Start,2016-02-15 18:49:20,2016-02-15 18:49:20,Start
Case74,Traer informacion estudiante - banner,2016-02-15 18:49:20,2016-02-15 18:49:20,Traer informacion estudiante - banner
Case74,Radicar Solicitud Homologacion,2016-02-15 18:49:25,2016-02-15 18:49:25,Radicar Solicitud Homologacion
Case74,Validar solicitud,2016-02-16 00:56:23,2016-02-16 00:56:46,Validar solicitud
Case74,Homologacion por grupo de cursos,2016-02-16 00:56:48,2016-02-16 03:04:28,Homologacion por grupo de cursos
Case74,Revisar curso,2016-02-22 04:03:11,2016-02-22 04:03:11,Revisar curso
Case74,Evaluacion curso,2016-03-04 20:58:18,2016-03-04 21:10:46,Evaluacion curso
Case74,Validacion final,2016-03-05 04:00:04,2016-03-05 04:00:24,Validacion final
Case74,Visto Bueno Cierre Proceso,2016-03-05 04:00:33,2016-03-05 04:19:01,Visto Bueno Cierre Proceso
Case74,Transferir Creditos,2016-03-31 21:52:40,2016-03-31 21:52:40,Transferir Creditos
Case74,Transferir creditos homologables,2016-03-31 21:55:31,2016-03-31 21:55:31,Transferir creditos homologables
Case74,End,2016-03-31 21:55:31,2016-03-31 21:55:31,End
Case75,Start,2016-02-15 19:46:05,2016-02-15 19:46:05,Start
Case75,Traer informacion estudiante - banner,2016-02-15 19:46:05,2016-02-15 19:46:05,Traer informacion estudiante - banner
Case75,Radicar Solicitud Homologacion,2016-02-15 19:46:10,2016-02-15 19:46:21,Radicar Solicitud Homologacion
Case75,Cancelar Solicitud,2016-02-15 19:54:45,2016-02-15 19:55:05,Cancelar Solicitud
Case75,Validar solicitud,2016-02-15 19:50:08,2016-02-15 19:55:06,Validar solicitud
Case75,Revisar curso,2016-02-15 19:55:53,2016-02-15 19:55:53,Revisar curso
Case75,Notificacion estudiante cancelacion soli,2016-02-15 23:29:10,2016-02-15 23:29:10,Notificacion estudiante cancelacion soli
Case75,End,2016-02-15 23:29:10,2016-02-15 23:29:10,End
Case76,Start,2016-02-15 22:14:06,2016-02-15 22:14:06,Start
Case76,Traer informacion estudiante - banner,2016-02-15 22:14:06,2016-02-15 22:14:06,Traer informacion estudiante - banner
Case76,Radicar Solicitud Homologacion,2016-02-15 22:14:08,2016-02-15 22:14:08,Radicar Solicitud Homologacion
Case76,Validar solicitud,2016-02-15 22:22:13,2016-02-15 22:22:13,Validar solicitud
Case76,Homologacion por grupo de cursos,2016-02-15 22:29:02,2016-02-15 23:49:54,Homologacion por grupo de cursos
Case76,End,2016-02-15 23:49:54,2016-02-15 23:49:54,End
Case77,Start,2016-02-15 23:05:34,2016-02-15 23:05:34,Start
Case77,Traer informacion estudiante - banner,2016-02-15 23:05:34,2016-02-15 23:05:34,Traer informacion estudiante - banner
Case77,Radicar Solicitud Homologacion,2016-02-15 23:05:43,2016-02-15 23:32:31,Radicar Solicitud Homologacion
Case77,Cancelar Solicitud,2016-02-15 23:45:14,2016-02-15 23:46:29,Cancelar Solicitud
Case77,Validar solicitud,2016-02-15 23:37:55,2016-02-15 23:40:18,Validar solicitud
Case77,Revisar curso,2016-02-16 10:36:43,2016-02-16 10:36:44,Revisar curso
Case77,Notificacion estudiante cancelacion soli,2016-04-08 12:02:05,2016-04-08 12:02:05,Notificacion estudiante cancelacion soli
Case77,End,2016-04-08 12:02:05,2016-04-08 12:02:05,End
Case78,Start,2016-02-15 23:49:19,2016-02-15 23:49:19,Start
Case78,Traer informacion estudiante - banner,2016-02-15 23:49:19,2016-02-15 23:49:19,Traer informacion estudiante - banner
Case78,Radicar Solicitud Homologacion,2016-02-15 23:49:21,2016-02-15 23:49:24,Radicar Solicitud Homologacion
Case78,Validar solicitud,2016-02-16 00:04:00,2016-02-16 01:23:44,Validar solicitud
Case78,Homologacion por grupo de cursos,2016-02-16 14:37:04,2016-02-16 14:55:26,Homologacion por grupo de cursos
Case78,Revisar curso,2016-02-16 07:22:15,2016-02-16 07:22:17,Revisar curso
Case78,Evaluacion curso,2016-02-16 16:35:59,2016-02-16 16:37:31,Evaluacion curso
Case78,Validar solicitud / pre-homologacion,2016-02-16 22:25:29,2016-02-16 22:46:32,Validar solicitud / pre-homologacion
Case78,End,2016-02-16 22:46:32,2016-02-16 22:46:32,End
Case79,Start,2016-02-02 20:37:50,2016-02-02 20:37:50,Start
Case79,Traer informacion estudiante - banner,2016-02-02 20:37:50,2016-02-02 20:37:50,Traer informacion estudiante - banner
Case79,Radicar Solicitud Homologacion,2016-02-02 20:37:57,2016-02-02 20:37:57,Radicar Solicitud Homologacion
Case79,Cancelar Solicitud,2016-02-02 20:44:43,2016-02-02 20:44:43,Cancelar Solicitud
