caseid,task,start_timestamp,end_timestamp,resource
Case32,Amend Request for Quotation,2011-01-20 10:18:11,2011-01-20 10:25:26,Amend Request for Quotation
Case32,Analyze Request for Quotation,2011-01-24 01:29:16,2011-01-24 01:40:00,Analyze Request for Quotation
Case32,Amend Request for Quotation,2011-01-24 07:28:33,2011-01-24 07:47:46,Amend Request for Quotation
Case32,Analyze Request for Quotation,2011-01-24 18:31:07,2011-01-24 19:05:36,Analyze Request for Quotation
Case32,Send Request for Quotation to Supplier,2011-01-25 02:20:25,2011-01-25 02:30:54,Send Request for Quotation to Supplier
Case32,Create Quotation comparison Map,2011-01-25 16:57:11,2011-01-25 22:28:47,Create Quotation comparison Map
Case32,Analyze Quotation Comparison Map,2011-01-26 06:49:53,2011-01-26 07:07:10,Analyze Quotation Comparison Map
Case32,Choose best option,2011-01-26 07:07:10,2011-01-26 07:07:10,Choose best option
Case32,Settle Conditions With Supplier,2011-01-26 19:40:29,2011-01-27 04:12:46,Settle Conditions With Supplier
Case32,Create Purchase Order,2011-01-27 12:10:52,2011-01-27 12:19:54,Create Purchase Order
Case32,Confirm Purchase Order,2011-01-27 23:51:35,2011-01-28 00:19:30,Confirm Purchase Order
Case32,Deliver Goods Services,2011-01-28 15:09:02,2011-01-28 21:06:10,Deliver Goods Services
Case32,Release Purchase Order,2011-01-29 05:22:30,2011-01-29 05:23:33,Release Purchase Order
Case32,Approve Purchase Order for payment,2011-01-30 03:15:48,2011-01-30 03:16:56,Approve Purchase Order for payment
Case32,Send Invoice,2011-01-31 18:13:55,2011-01-31 18:13:55,Send Invoice
Case32,Release Supplier's Invoice,2011-02-01 11:12:53,2011-02-01 11:17:15,Release Supplier's Invoice
Case32,Authorize Supplier's Invoice payment,2011-02-01 11:17:15,2011-02-01 11:17:15,Authorize Supplier's Invoice payment
Case32,Pay Invoice,2011-02-01 12:03:00,2011-02-01 12:18:38,Pay Invoice
Case32,End,2011-02-01 12:18:38,2011-02-01 12:18:38,End
Case33,Start,2011-01-01 22:36:41,2011-01-01 22:36:41,Start
Case33,Create Purchase Requisition,2011-01-01 22:36:41,2011-01-01 23:07:53,Create Purchase Requisition
Case33,Analyze Purchase Requisition,2011-01-03 01:12:47,2011-01-03 01:19:54,Analyze Purchase Requisition
Case33,Create Request for Quotation,2011-01-03 01:25:57,2011-01-03 01:27:47,Create Request for Quotation
Case33,Analyze Request for Quotation,2011-01-05 00:07:16,2011-01-05 00:26:47,Analyze Request for Quotation
Case33,Send Request for Quotation to Supplier,2011-01-06 03:34:52,2011-01-06 04:08:43,Send Request for Quotation to Supplier
Case33,Create Quotation comparison Map,2011-01-06 14:47:15,2011-01-06 20:34:30,Create Quotation comparison Map
Case33,Analyze Quotation Comparison Map,2011-01-07 03:47:40,2011-01-07 04:11:37,Analyze Quotation Comparison Map
Case33,Choose best option,2011-01-07 04:11:37,2011-01-07 04:11:37,Choose best option
Case33,Settle Conditions With Supplier,2011-01-07 10:11:39,2011-01-07 22:38:37,Settle Conditions With Supplier
Case33,Create Purchase Order,2011-01-08 00:57:58,2011-01-08 01:10:38,Create Purchase Order
Case33,Confirm Purchase Order,2011-01-09 06:40:11,2011-01-09 06:57:54,Confirm Purchase Order
Case33,Deliver Goods Services,2011-01-10 15:58:13,2011-01-12 01:35:42,Deliver Goods Services
Case33,Release Purchase Order,2011-01-12 10:34:12,2011-01-12 10:35:14,Release Purchase Order
Case33,Approve Purchase Order for payment,2011-01-13 13:40:06,2011-01-13 13:41:10,Approve Purchase Order for payment
Case33,Send Invoice,2011-01-14 16:11:36,2011-01-14 16:11:36,Send Invoice
Case33,Release Supplier's Invoice,2011-01-15 08:29:18,2011-01-15 08:35:05,Release Supplier's Invoice
Case33,Authorize Supplier's Invoice payment,2011-01-15 08:35:05,2011-01-15 08:35:05,Authorize Supplier's Invoice payment
Case33,Pay Invoice,2011-01-15 08:48:06,2011-01-15 08:53:48,Pay Invoice
Case33,End,2011-01-15 08:53:48,2011-01-15 08:53:48,End
Case34,Start,2011-01-01 23:13:15,2011-01-01 23:13:15,Start
Case34,Create Purchase Requisition,2011-01-01 23:13:15,2011-01-02 00:01:22,Create Purchase Requisition
Case34,Analyze Purchase Requisition,2011-01-02 16:46:17,2011-01-02 16:53:35,Analyze Purchase Requisition
Case34,Create Request for Quotation,2011-01-03 00:00:43,2011-01-03 00:15:50,Create Request for Quotation
Case34,Analyze Request for Quotation,2011-01-03 10:30:19,2011-01-03 10:43:56,Analyze Request for Quotation
Case34,Amend Request for Quotation,2011-01-03 11:52:57,2011-01-03 12:09:23,Amend Request for Quotation
Case34,Analyze Request for Quotation,2011-01-04 05:55:21,2011-01-04 06:08:59,Analyze Request for Quotation
Case34,End,2011-01-04 06:08:59,2011-01-04 06:08:59,End
Case35,Start,2011-01-01 03:28:52,2011-01-01 03:28:52,Start
Case35,Create Purchase Requisition,2011-01-01 03:28:52,2011-01-01 04:28:24,Create Purchase Requisition
Case35,Analyze Purchase Requisition,2011-01-01 22:52:16,2011-01-01 22:58:26,Analyze Purchase Requisition
Case35,End,2011-01-01 22:58:26,2011-01-01 22:58:26,End
Case36,Start,2011-01-02 00:27:02,2011-01-02 00:27:02,Start
Case36,Create Purchase Requisition,2011-01-02 00:27:02,2011-01-02 01:26:19,Create Purchase Requisition
Case36,Analyze Purchase Requisition,2011-01-03 01:53:50,2011-01-03 02:00:49,Analyze Purchase Requisition
Case36,Create Request for Quotation,2011-01-03 02:06:55,2011-01-03 02:08:53,Create Request for Quotation
Case36,Analyze Request for Quotation,2011-01-03 09:31:27,2011-01-03 09:59:24,Analyze Request for Quotation
Case36,Send Request for Quotation to Supplier,2011-01-03 21:56:32,2011-01-03 22:21:56,Send Request for Quotation to Supplier
Case36,Create Quotation comparison Map,2011-01-03 23:19:41,2011-01-04 04:26:50,Create Quotation comparison Map
Case36,Analyze Quotation Comparison Map,2011-01-04 12:24:00,2011-01-04 12:44:21,Analyze Quotation Comparison Map
Case36,Choose best option,2011-01-04 12:44:21,2011-01-04 12:44:21,Choose best option
Case36,Settle Conditions With Supplier,2011-01-04 22:08:30,2011-01-05 03:06:52,Settle Conditions With Supplier
Case36,Create Purchase Order,2011-01-05 07:08:03,2011-01-05 07:17:57,Create Purchase Order
Case36,Confirm Purchase Order,2011-01-07 04:16:56,2011-01-07 04:37:32,Confirm Purchase Order
Case36,Deliver Goods Services,2011-01-08 14:14:54,2011-01-10 00:10:12,Deliver Goods Services
Case36,Release Purchase Order,2011-01-10 08:28:59,2011-01-10 08:30:02,Release Purchase Order
Case36,Approve Purchase Order for payment,2011-01-11 07:49:03,2011-01-11 07:50:07,Approve Purchase Order for payment
Case36,Send Invoice,2011-01-13 06:28:59,2011-01-13 06:28:59,Send Invoice
Case36,Release Supplier's Invoice,2011-01-13 22:38:19,2011-01-13 22:41:55,Release Supplier's Invoice
Case36,Authorize Supplier's Invoice payment,2011-01-13 22:41:55,2011-01-13 22:41:55,Authorize Supplier's Invoice payment
Case36,Pay Invoice,2011-01-13 23:32:47,2011-01-13 23:41:17,Pay Invoice
Case36,End,2011-01-13 23:41:17,2011-01-13 23:41:17,End
Case37,Start,2011-01-02 01:57:32,2011-01-02 01:57:32,Start
Case37,Create Purchase Requisition,2011-01-02 01:57:33,2011-01-02 02:46:27,Create Purchase Requisition
Case37,Analyze Purchase Requisition,2011-01-03 01:03:22,2011-01-03 01:08:09,Analyze Purchase Requisition
Case37,Create Request for Quotation,2011-01-03 01:15:47,2011-01-03 01:17:52,Create Request for Quotation
Case37,Analyze Request for Quotation,2011-01-13 13:42:02,2011-01-13 14:01:16,Analyze Request for Quotation
Case37,Send Request for Quotation to Supplier,2011-01-13 15:24:11,2011-01-13 15:50:15,Send Request for Quotation to Supplier
Case37,Create Quotation comparison Map,2011-01-15 03:12:54,2011-01-15 08:05:26,Create Quotation comparison Map
Case37,Analyze Quotation Comparison Map,2011-01-15 15:22:53,2011-01-15 15:43:01,Analyze Quotation Comparison Map
Case37,Choose best option,2011-01-15 15:43:01,2011-01-15 15:43:01,Choose best option
Case37,Settle Conditions With Supplier,2011-01-15 21:31:50,2011-01-16 06:16:49,Settle Conditions With Supplier
Case37,Create Purchase Order,2011-01-16 09:36:59,2011-01-16 09:44:21,Create Purchase Order
Case37,Confirm Purchase Order,2011-01-16 19:02:06,2011-01-16 19:12:31,Confirm Purchase Order
Case37,Deliver Goods Services,2011-01-19 15:06:29,2011-01-20 23:06:01,Deliver Goods Services
Case37,Release Purchase Order,2011-01-21 07:07:17,2011-01-21 07:08:22,Release Purchase Order
Case37,Approve Purchase Order for payment,2011-01-22 04:48:41,2011-01-22 04:49:41,Approve Purchase Order for payment
Case37,Send Invoice,2011-01-28 01:58:07,2011-01-28 01:58:07,Send Invoice
Case37,Release Supplier's Invoice,2011-01-28 17:16:22,2011-01-28 17:20:25,Release Supplier's Invoice
Case37,Authorize Supplier's Invoice payment,2011-01-28 17:20:25,2011-01-28 17:20:25,Authorize Supplier's Invoice payment
Case37,Pay Invoice,2011-01-28 17:28:17,2011-01-28 17:35:31,Pay Invoice
Case37,End,2011-01-28 17:35:31,2011-01-28 17:35:31,End
Case38,Start,2011-01-02 03:23:48,2011-01-02 03:23:48,Start
Case38,Create Purchase Requisition,2011-01-02 03:23:48,2011-01-02 03:43:15,Create Purchase Requisition
Case38,Analyze Purchase Requisition,2011-01-02 17:48:49,2011-01-02 17:53:25,Analyze Purchase Requisition
Case38,Create Request for Quotation,2011-01-02 21:38:44,2011-01-02 21:50:59,Create Request for Quotation
Case38,Analyze Request for Quotation,2011-01-24 01:58:07,2011-01-24 02:09:10,Analyze Request for Quotation
Case38,Amend Request for Quotation,2011-01-24 03:00:19,2011-01-24 03:16:12,Amend Request for Quotation
Case38,Analyze Request for Quotation,2011-01-26 22:32:25,2011-01-26 22:40:39,Analyze Request for Quotation
Case38,End,2011-01-26 22:40:39,2011-01-26 22:40:39,End
Case39,Start,2011-01-02 04:55:22,2011-01-02 04:55:22,Start
Case39,Create Purchase Requisition,2011-01-02 04:55:22,2011-01-02 05:45:08,Create Purchase Requisition
Case39,Create Request for Quotation,2011-01-02 09:18:38,2011-01-02 09:40:41,Create Request for Quotation
Case39,Analyze Request for Quotation,2011-01-12 05:39:01,2011-01-12 06:07:11,Analyze Request for Quotation
Case39,Send Request for Quotation to Supplier,2011-01-12 15:58:40,2011-01-12 16:19:41,Send Request for Quotation to Supplier
Case39,Create Quotation comparison Map,2011-01-12 16:39:29,2011-01-12 20:48:07,Create Quotation comparison Map
Case39,Analyze Quotation Comparison Map,2011-01-13 03:08:21,2011-01-13 03:36:05,Analyze Quotation Comparison Map
Case39,Choose best option,2011-01-13 03:36:05,2011-01-13 03:36:05,Choose best option
Case39,Settle Conditions With Supplier,2011-01-13 17:13:57,2011-01-14 05:32:17,Settle Conditions With Supplier
Case39,Create Purchase Order,2011-01-14 13:13:43,2011-01-14 13:22:21,Create Purchase Order
Case39,Confirm Purchase Order,2011-01-14 20:56:59,2011-01-14 21:15:53,Confirm Purchase Order
Case39,Deliver Goods Services,2011-01-15 20:20:12,2011-01-16 03:05:08,Deliver Goods Services
Case39,Release Purchase Order,2011-01-16 11:13:28,2011-01-16 11:14:32,Release Purchase Order
Case39,Approve Purchase Order for payment,2011-01-17 05:47:17,2011-01-17 05:48:23,Approve Purchase Order for payment
Case39,Send Invoice,2011-01-18 15:00:02,2011-01-18 15:00:02,Send Invoice
Case39,Release Supplier's Invoice,2011-01-19 04:51:00,2011-01-19 04:57:21,Release Supplier's Invoice
Case39,Settle Dispute With Supplier,2011-01-19 05:08:32,2011-01-19 05:38:50,Settle Dispute With Supplier
Case39,Authorize Supplier's Invoice payment,2011-01-19 05:38:50,2011-01-19 05:38:50,Authorize Supplier's Invoice payment
Case39,Pay Invoice,2011-01-19 06:11:11,2011-01-19 06:24:14,Pay Invoice
Case39,End,2011-01-19 06:24:14,2011-01-19 06:24:14,End
Case40,Start,2011-01-02 05:26:41,2011-01-02 05:26:41,Start
Case40,Create Purchase Requisition,2011-01-02 05:26:41,2011-01-02 05:46:38,Create Purchase Requisition
Case40,Analyze Purchase Requisition,2011-01-02 20:00:58,2011-01-02 20:05:44,Analyze Purchase Requisition
Case40,Create Request for Quotation,2011-01-02 22:59:08,2011-01-02 23:08:18,Create Request for Quotation
Case40,Analyze Request for Quotation,2011-01-03 10:16:36,2011-01-03 10:23:35,Analyze Request for Quotation
Case40,Amend Request for Quotation,2011-01-03 11:16:57,2011-01-03 11:30:27,Amend Request for Quotation
Case40,Analyze Request for Quotation,2011-01-04 15:06:23,2011-01-04 15:34:01,Analyze Request for Quotation
Case40,Amend Request for Quotation,2011-01-04 16:45:05,2011-01-04 16:53:39,Amend Request for Quotation
Case40,Analyze Request for Quotation,2011-01-04 23:48:38,2011-01-05 00:15:14,Analyze Request for Quotation
Case40,Send Request for Quotation to Supplier,2011-01-06 18:15:50,2011-01-06 18:55:42,Send Request for Quotation to Supplier
Case40,Create Quotation comparison Map,2011-01-06 19:59:05,2011-01-07 03:04:15,Create Quotation comparison Map
Case40,Analyze Quotation Comparison Map,2011-01-07 09:56:05,2011-01-07 10:20:04,Analyze Quotation Comparison Map
Case40,Choose best option,2011-01-07 10:20:04,2011-01-07 10:20:04,Choose best option
Case40,Settle Conditions With Supplier,2011-01-08 00:13:34,2011-01-08 06:04:55,Settle Conditions With Supplier
Case40,Create Purchase Order,2011-01-08 14:44:43,2011-01-08 14:55:29,Create Purchase Order
Case40,Confirm Purchase Order,2011-01-09 06:46:53,2011-01-09 07:03:17,Confirm Purchase Order
Case40,Deliver Goods Services,2011-01-09 22:48:14,2011-01-11 01:38:09,Deliver Goods Services
Case40,Release Purchase Order,2011-01-11 09:41:04,2011-01-11 09:42:08,Release Purchase Order
Case40,Approve Purchase Order for payment,2011-01-11 22:19:57,2011-01-11 22:20:58,Approve Purchase Order for payment
Case40,Send Invoice,2011-01-13 00:14:19,2011-01-13 00:14:19,Send Invoice
Case40,Release Supplier's Invoice,2011-01-13 16:05:47,2011-01-13 16:11:32,Release Supplier's Invoice
Case40,Authorize Supplier's Invoice payment,2011-01-13 16:11:32,2011-01-13 16:11:32,Authorize Supplier's Invoice payment
Case40,Pay Invoice,2011-01-13 16:54:10,2011-01-13 17:06:23,Pay Invoice
Case40,End,2011-01-13 17:06:23,2011-01-13 17:06:23,End
Case41,Start,2011-01-02 07:47:20,2011-01-02 07:47:20,Start
Case41,Create Purchase Requisition,2011-01-02 07:47:20,2011-01-02 08:33:53,Create Purchase Requisition
Case41,Create Request for Quotation,2011-01-02 08:41:11,2011-01-02 08:42:52,Create Request for Quotation
Case41,Analyze Request for Quotation,2011-01-03 02:42:23,2011-01-03 03:08:58,Analyze Request for Quotation
Case41,Amend Request for Quotation,2011-01-03 04:10:00,2011-01-03 04:22:42,Amend Request for Quotation
Case41,Analyze Request for Quotation,2011-01-03 08:47:59,2011-01-03 09:09:51,Analyze Request for Quotation
Case41,Amend Request for Quotation,2011-01-04 00:04:57,2011-01-04 00:24:28,Amend Request for Quotation
Case41,Analyze Request for Quotation,2011-01-04 08:26:36,2011-01-04 08:46:19,Analyze Request for Quotation
Case41,Amend Request for Quotation,2011-01-04 09:40:19,2011-01-04 09:53:39,Amend Request for Quotation
Case41,Analyze Request for Quotation,2011-01-12 20:51:05,2011-01-12 21:05:55,Analyze Request for Quotation
Case41,Amend Request for Quotation,2011-01-12 21:53:34,2011-01-12 22:02:06,Amend Request for Quotation
Case41,Analyze Request for Quotation,2011-01-28 18:27:11,2011-01-28 18:44:32,Analyze Request for Quotation
Case41,Amend Request for Quotation,2011-01-28 19:32:45,2011-01-28 19:44:26,Amend Request for Quotation
Case41,Analyze Request for Quotation,2011-01-30 05:33:41,2011-01-30 06:10:09,Analyze Request for Quotation
Case41,Send Request for Quotation to Supplier,2011-01-30 17:56:17,2011-01-30 18:22:11,Send Request for Quotation to Supplier
Case41,Create Quotation comparison Map,2011-01-30 21:03:25,2011-01-31 02:01:00,Create Quotation comparison Map
Case41,Analyze Quotation Comparison Map,2011-01-31 08:10:07,2011-01-31 08:29:31,Analyze Quotation Comparison Map
Case41,Choose best option,2011-01-31 08:29:31,2011-01-31 08:29:31,Choose best option
Case41,Settle Conditions With Supplier,2011-01-31 14:51:11,2011-01-31 23:12:40,Settle Conditions With Supplier
Case41,Create Purchase Order,2011-02-02 06:21:39,2011-02-02 06:30:48,Create Purchase Order
Case41,Confirm Purchase Order,2011-02-03 01:26:47,2011-02-03 01:48:08,Confirm Purchase Order
Case41,Deliver Goods Services,2011-02-03 08:46:00,2011-02-04 10:29:28,Deliver Goods Services
Case41,Release Purchase Order,2011-02-04 18:55:47,2011-02-04 18:56:51,Release Purchase Order
Case41,Approve Purchase Order for payment,2011-02-05 15:01:20,2011-02-05 15:02:29,Approve Purchase Order for payment
Case41,Send Invoice,2011-02-07 07:32:00,2011-02-07 07:32:00,Send Invoice
Case41,Release Supplier's Invoice,2011-02-07 23:11:04,2011-02-07 23:17:22,Release Supplier's Invoice
Case41,Authorize Supplier's Invoice payment,2011-02-08 19:03:50,2011-02-08 19:03:50,Authorize Supplier's Invoice payment
Case41,Pay Invoice,2011-02-08 19:15:32,2011-02-08 19:22:10,Pay Invoice
Case41,End,2011-02-08 19:22:10,2011-02-08 19:22:10,End
Case42,Start,2011-01-02 08:11:47,2011-01-02 08:11:47,Start
Case42,Create Purchase Requisition,2011-01-02 08:11:47,2011-01-02 09:01:33,Create Purchase Requisition
Case42,Create Request for Quotation,2011-01-02 09:10:06,2011-01-02 09:14:44,Create Request for Quotation
Case42,Analyze Request for Quotation,2011-01-02 13:51:03,2011-01-02 14:13:29,Analyze Request for Quotation
Case42,End,2011-01-02 14:13:29,2011-01-02 14:13:29,End
Case43,Start,2011-01-02 09:20:11,2011-01-02 09:20:11,Start
Case43,Create Purchase Requisition,2011-01-02 09:20:11,2011-01-02 09:57:04,Create Purchase Requisition
Case43,Analyze Purchase Requisition,2011-01-03 00:02:02,2011-01-03 00:07:46,Analyze Purchase Requisition
Case43,Create Request for Quotation,2011-01-03 01:23:19,2011-01-03 01:31:14,Create Request for Quotation
Case43,Analyze Request for Quotation,2011-01-18 02:54:08,2011-01-18 03:15:18,Analyze Request for Quotation
Case43,Amend Request for Quotation,2011-01-18 04:16:21,2011-01-18 04:25:19,Amend Request for Quotation
Case43,Analyze Request for Quotation,2011-02-16 00:14:49,2011-02-16 00:32:43,Analyze Request for Quotation
Case43,Send Request for Quotation to Supplier,2011-02-16 18:24:55,2011-02-16 18:59:00,Send Request for Quotation to Supplier
Case43,Create Quotation comparison Map,2011-02-17 08:06:08,2011-02-17 09:41:47,Create Quotation comparison Map
Case43,Analyze Quotation Comparison Map,2011-02-17 17:37:21,2011-02-17 18:01:37,Analyze Quotation Comparison Map
Case43,Choose best option,2011-02-17 18:01:37,2011-02-17 18:01:37,Choose best option
Case43,Settle Conditions With Supplier,2011-02-17 20:55:14,2011-02-18 08:55:04,Settle Conditions With Supplier
Case43,Create Purchase Order,2011-02-18 12:02:33,2011-02-18 12:09:05,Create Purchase Order
Case43,Confirm Purchase Order,2011-02-21 00:07:56,2011-02-21 00:33:57,Confirm Purchase Order
Case43,Deliver Goods Services,2011-02-22 15:34:25,2011-02-23 20:10:15,Deliver Goods Services
Case43,Release Purchase Order,2011-02-24 04:14:02,2011-02-24 04:15:08,Release Purchase Order
Case43,Approve Purchase Order for payment,2011-02-24 10:42:26,2011-02-24 10:43:25,Approve Purchase Order for payment
Case43,Send Invoice,2011-02-26 09:15:48,2011-02-26 09:15:48,Send Invoice
Case43,Release Supplier's Invoice,2011-02-27 01:37:32,2011-02-27 01:41:35,Release Supplier's Invoice
Case43,Authorize Supplier's Invoice payment,2011-02-27 01:41:35,2011-02-27 01:41:35,Authorize Supplier's Invoice payment
Case43,Pay Invoice,2011-02-27 02:33:03,2011-02-27 02:44:44,Pay Invoice
Case43,End,2011-02-27 02:44:44,2011-02-27 02:44:44,End
Case44,Start,2011-01-02 10:15:17,2011-01-02 10:15:17,Start
Case44,Create Purchase Requisition,2011-01-02 10:15:17,2011-01-02 10:37:56,Create Purchase Requisition
Case44,Analyze Purchase Requisition,2011-01-03 01:08:01,2011-01-03 01:16:42,Analyze Purchase Requisition
Case44,Create Request for Quotation,2011-01-03 07:30:26,2011-01-03 07:44:37,Create Request for Quotation
Case44,Analyze Request for Quotation,2011-01-15 20:40:12,2011-01-15 21:00:33,Analyze Request for Quotation
Case44,Send Request for Quotation to Supplier,2011-01-16 05:14:26,2011-01-16 05:54:23,Send Request for Quotation to Supplier
Case44,Create Quotation comparison Map,2011-01-16 09:44:57,2011-01-16 13:42:10,Create Quotation comparison Map
Case44,Analyze Quotation Comparison Map,2011-01-16 21:44:39,2011-01-16 22:20:43,Analyze Quotation Comparison Map
Case44,Choose best option,2011-01-16 22:20:43,2011-01-16 22:20:43,Choose best option
Case44,Settle Conditions With Supplier,2011-01-18 07:39:34,2011-01-18 17:37:40,Settle Conditions With Supplier
Case44,Create Purchase Order,2011-01-20 01:02:50,2011-01-20 01:15:41,Create Purchase Order
Case44,Confirm Purchase Order,2011-01-23 05:17:27,2011-01-23 05:36:40,Confirm Purchase Order
Case44,Deliver Goods Services,2011-01-23 23:03:37,2011-01-24 03:32:33,Deliver Goods Services
Case44,Release Purchase Order,2011-01-24 12:12:28,2011-01-24 12:13:36,Release Purchase Order
Case44,Approve Purchase Order for payment,2011-01-24 21:31:51,2011-01-24 21:32:55,Approve Purchase Order for payment
Case44,Send Invoice,2011-01-26 02:09:31,2011-01-26 02:09:31,Send Invoice
Case44,Release Supplier's Invoice,2011-01-26 16:43:59,2011-01-26 16:48:55,Release Supplier's Invoice
Case44,Authorize Supplier's Invoice payment,2011-01-26 16:48:55,2011-01-26 16:48:55,Authorize Supplier's Invoice payment
Case44,Pay Invoice,2011-01-26 17:33:43,2011-01-26 17:38:32,Pay Invoice
Case44,End,2011-01-26 17:38:32,2011-01-26 17:38:32,End
Case45,Start,2011-01-02 11:33:29,2011-01-02 11:33:29,Start
Case45,Create Purchase Requisition,2011-01-02 11:33:30,2011-01-02 11:55:22,Create Purchase Requisition
Case45,Analyze Purchase Requisition,2011-01-03 14:29:20,2011-01-03 14:37:01,Analyze Purchase Requisition
Case45,End,2011-01-03 14:37:01,2011-01-03 14:37:01,End
Case46,Start,2011-01-01 04:23:27,2011-01-01 04:23:27,Start
Case46,Create Purchase Requisition,2011-01-01 04:23:27,2011-01-01 05:13:17,Create Purchase Requisition
Case46,Analyze Purchase Requisition,2011-01-01 19:22:45,2011-01-01 19:31:16,Analyze Purchase Requisition
Case46,Create Request for Quotation,2011-01-01 20:56:55,2011-01-01 21:06:39,Create Request for Quotation
Case46,Analyze Request for Quotation,2011-01-05 12:41:27,2011-01-05 13:01:37,Analyze Request for Quotation
Case46,End,2011-01-05 13:01:37,2011-01-05 13:01:37,End
Case47,Start,2011-01-02 12:56:53,2011-01-02 12:56:53,Start
Case47,Create Purchase Requisition,2011-01-02 12:56:53,2011-01-02 13:46:06,Create Purchase Requisition
Case47,Analyze Purchase Requisition,2011-01-03 09:59:59,2011-01-03 10:07:34,Analyze Purchase Requisition
Case47,Create Request for Quotation,2011-01-03 10:16:40,2011-01-03 10:20:38,Create Request for Quotation
Case47,Analyze Request for Quotation,2011-01-13 15:11:14,2011-01-13 15:34:49,Analyze Request for Quotation
Case47,Amend Request for Quotation,2011-01-13 16:25:03,2011-01-13 16:40:35,Amend Request for Quotation
Case47,Analyze Request for Quotation,2011-01-17 00:28:16,2011-01-17 00:53:57,Analyze Request for Quotation
Case47,Amend Request for Quotation,2011-01-17 01:51:54,2011-01-17 02:02:35,Amend Request for Quotation
Case47,Analyze Request for Quotation,2011-01-17 03:16:44,2011-01-17 03:25:33,Analyze Request for Quotation
Case47,Amend Request for Quotation,2011-01-17 04:20:25,2011-01-17 04:29:40,Amend Request for Quotation
Case47,Analyze Request for Quotation,2011-01-18 17:06:53,2011-01-18 17:32:18,Analyze Request for Quotation
Case47,Send Request for Quotation to Supplier,2011-01-18 23:58:57,2011-01-19 00:18:19,Send Request for Quotation to Supplier
Case47,Create Quotation comparison Map,2011-01-20 10:21:57,2011-01-20 15:07:54,Create Quotation comparison Map
Case47,Analyze Quotation Comparison Map,2011-01-20 18:22:20,2011-01-20 18:58:59,Analyze Quotation Comparison Map
Case47,Choose best option,2011-01-20 18:58:59,2011-01-20 18:58:59,Choose best option
Case47,Settle Conditions With Supplier,2011-01-22 08:28:30,2011-01-22 12:53:25,Settle Conditions With Supplier
Case47,Create Purchase Order,2011-01-24 22:14:54,2011-01-24 22:24:50,Create Purchase Order
Case47,Confirm Purchase Order,2011-01-27 05:12:51,2011-01-27 05:32:33,Confirm Purchase Order
Case47,Deliver Goods Services,2011-01-27 17:41:35,2011-01-28 00:09:07,Deliver Goods Services
Case47,Release Purchase Order,2011-01-28 07:57:52,2011-01-28 07:58:58,Release Purchase Order
Case47,Approve Purchase Order for payment,2011-01-28 19:58:28,2011-01-28 19:59:27,Approve Purchase Order for payment
Case47,Send Invoice,2011-02-04 22:19:02,2011-02-04 22:19:02,Send Invoice
Case47,Release Supplier's Invoice,2011-02-05 12:29:40,2011-02-05 12:37:30,Release Supplier's Invoice
Case47,Settle Dispute With Supplier,2011-02-05 13:51:40,2011-02-05 19:32:06,Settle Dispute With Supplier
Case47,Authorize Supplier's Invoice payment,2011-02-05 19:32:06,2011-02-05 19:32:06,Authorize Supplier's Invoice payment
Case47,Pay Invoice,2011-02-05 19:45:04,2011-02-05 19:51:07,Pay Invoice
Case47,End,2011-02-05 19:51:07,2011-02-05 19:51:07,End
Case48,Start,2011-01-02 13:01:38,2011-01-02 13:01:38,Start
Case48,Create Purchase Requisition,2011-01-02 13:01:38,2011-01-02 13:35:38,Create Purchase Requisition
Case48,Analyze Purchase Requisition,2011-01-03 09:59:43,2011-01-03 10:06:58,Analyze Purchase Requisition
Case48,Create Request for Quotation,2011-01-03 10:14:31,2011-01-03 10:16:12,Create Request for Quotation
Case48,Analyze Request for Quotation,2011-01-03 17:22:34,2011-01-03 17:31:36,Analyze Request for Quotation
Case48,Send Request for Quotation to Supplier,2011-01-03 23:06:18,2011-01-03 23:43:59,Send Request for Quotation to Supplier
Case48,Create Quotation comparison Map,2011-01-04 09:54:43,2011-01-04 14:02:07,Create Quotation comparison Map
Case48,Analyze Quotation Comparison Map,2011-01-04 20:28:27,2011-01-04 20:50:55,Analyze Quotation Comparison Map
Case48,Choose best option,2011-01-04 20:50:55,2011-01-04 20:50:55,Choose best option
Case48,Settle Conditions With Supplier,2011-01-05 06:11:33,2011-01-05 11:13:00,Settle Conditions With Supplier
Case48,Create Purchase Order,2011-01-05 12:42:40,2011-01-05 12:54:57,Create Purchase Order
Case48,Confirm Purchase Order,2011-01-06 11:31:31,2011-01-06 11:59:05,Confirm Purchase Order
Case48,Deliver Goods Services,2011-01-07 20:30:23,2011-01-08 20:28:27,Deliver Goods Services
Case48,Release Purchase Order,2011-01-09 04:36:07,2011-01-09 04:37:14,Release Purchase Order
Case48,Settle Dispute With Supplier,2011-01-09 20:32:03,2011-01-10 01:00:05,Settle Dispute With Supplier
Case48,Release Purchase Order,2011-01-10 09:22:31,2011-01-10 09:23:42,Release Purchase Order
Case48,Approve Purchase Order for payment,2011-01-11 07:20:18,2011-01-11 07:21:25,Approve Purchase Order for payment
Case48,Send Invoice,2011-01-11 20:14:05,2011-01-11 20:14:05,Send Invoice
Case48,Release Supplier's Invoice,2011-01-12 12:23:33,2011-01-12 12:26:04,Release Supplier's Invoice
Case48,Authorize Supplier's Invoice payment,2011-01-12 12:26:04,2011-01-12 12:26:04,Authorize Supplier's Invoice payment
