caseid,task,start_timestamp,end_timestamp,resource
Case32,Amend Request for Quotation,2011-01-08 21:12:31,2011-01-08 21:22:55,Amend Request for Quotation
Case32,Analyze Request for Quotation,2011-01-17 10:51:49,2011-01-17 11:15:37,Analyze Request for Quotation
Case32,Amend Request for Quotation,2011-01-17 12:18:00,2011-01-17 12:26:28,Amend Request for Quotation
Case32,Analyze Request for Quotation,2011-01-17 15:44:38,2011-01-17 16:12:12,Analyze Request for Quotation
Case32,Send Request for Quotation to Supplier,2011-01-19 02:39:10,2011-01-19 03:08:12,Send Request for Quotation to Supplier
Case32,Create Quotation comparison Map,2011-01-19 04:39:03,2011-01-19 06:17:59,Create Quotation comparison Map
Case32,Analyze Quotation Comparison Map,2011-01-19 14:17:00,2011-01-19 14:34:38,Analyze Quotation Comparison Map
Case32,Choose best option,2011-01-19 14:34:38,2011-01-19 14:34:38,Choose best option
Case32,Settle Conditions With Supplier,2011-01-20 10:01:05,2011-01-20 19:03:08,Settle Conditions With Supplier
Case32,Create Purchase Order,2011-01-20 21:18:42,2011-01-20 21:30:04,Create Purchase Order
Case32,Confirm Purchase Order,2011-02-03 12:25:54,2011-02-03 12:51:18,Confirm Purchase Order
Case32,Deliver Goods Services,2011-02-04 03:17:36,2011-02-04 16:50:47,Deliver Goods Services
Case32,Release Purchase Order,2011-02-05 00:13:50,2011-02-05 00:14:53,Release Purchase Order
Case32,Approve Purchase Order for payment,2011-02-05 23:36:54,2011-02-05 23:37:55,Approve Purchase Order for payment
Case32,Send Invoice,2011-02-11 22:00:42,2011-02-11 22:00:42,Send Invoice
Case32,Release Supplier's Invoice,2011-02-12 12:43:03,2011-02-12 12:49:25,Release Supplier's Invoice
Case32,Authorize Supplier's Invoice payment,2011-02-13 04:09:02,2011-02-13 04:09:02,Authorize Supplier's Invoice payment
Case32,Pay Invoice,2011-02-13 04:29:59,2011-02-13 04:40:43,Pay Invoice
Case32,End,2011-02-13 04:40:43,2011-02-13 04:40:43,End
Case33,Start,2011-01-01 22:36:41,2011-01-01 22:36:41,Start
Case33,Create Purchase Requisition,2011-01-01 22:36:41,2011-01-01 23:06:55,Create Purchase Requisition
Case33,Analyze Purchase Requisition,2011-01-02 14:35:08,2011-01-02 14:40:33,Analyze Purchase Requisition
Case33,Create Request for Quotation,2011-01-02 14:47:09,2011-01-02 14:49:13,Create Request for Quotation
Case33,Analyze Request for Quotation,2011-01-02 15:38:14,2011-01-02 16:07:22,Analyze Request for Quotation
Case33,Send Request for Quotation to Supplier,2011-01-02 19:17:32,2011-01-02 19:27:52,Send Request for Quotation to Supplier
Case33,Create Quotation comparison Map,2011-01-03 22:46:42,2011-01-04 01:50:50,Create Quotation comparison Map
Case33,Analyze Quotation Comparison Map,2011-01-04 08:26:51,2011-01-04 08:49:31,Analyze Quotation Comparison Map
Case33,Choose best option,2011-01-04 08:49:31,2011-01-04 08:49:31,Choose best option
Case33,Settle Conditions With Supplier,2011-01-06 05:11:04,2011-01-06 13:12:17,Settle Conditions With Supplier
Case33,Create Purchase Order,2011-01-06 15:25:59,2011-01-06 15:32:52,Create Purchase Order
Case33,Confirm Purchase Order,2011-01-08 23:13:24,2011-01-08 23:37:14,Confirm Purchase Order
Case33,Deliver Goods Services,2011-01-09 19:56:28,2011-01-10 01:58:06,Deliver Goods Services
Case33,Release Purchase Order,2011-01-10 11:00:36,2011-01-10 11:01:39,Release Purchase Order
Case33,Approve Purchase Order for payment,2011-01-11 16:04:22,2011-01-11 16:05:22,Approve Purchase Order for payment
Case33,Send Invoice,2011-01-14 22:44:56,2011-01-14 22:44:56,Send Invoice
Case33,Release Supplier's Invoice,2011-01-15 12:07:32,2011-01-15 12:12:24,Release Supplier's Invoice
Case33,Authorize Supplier's Invoice payment,2011-01-15 12:12:24,2011-01-15 12:12:24,Authorize Supplier's Invoice payment
Case33,Pay Invoice,2011-01-15 12:28:44,2011-01-15 12:39:37,Pay Invoice
Case33,End,2011-01-15 12:39:37,2011-01-15 12:39:37,End
Case34,Start,2011-01-01 23:13:15,2011-01-01 23:13:15,Start
Case34,Create Purchase Requisition,2011-01-01 23:13:15,2011-01-01 23:21:24,Create Purchase Requisition
Case34,Analyze Purchase Requisition,2011-01-02 23:59:49,2011-01-03 00:06:51,Analyze Purchase Requisition
Case34,Create Request for Quotation,2011-01-03 00:12:56,2011-01-03 00:14:59,Create Request for Quotation
Case34,Analyze Request for Quotation,2011-01-03 05:10:39,2011-01-03 05:38:41,Analyze Request for Quotation
Case34,Amend Request for Quotation,2011-01-03 06:36:18,2011-01-03 06:43:23,Amend Request for Quotation
Case34,Analyze Request for Quotation,2011-01-04 05:11:52,2011-01-04 05:41:17,Analyze Request for Quotation
Case34,End,2011-01-04 05:41:17,2011-01-04 05:41:17,End
Case35,Start,2011-01-01 03:28:52,2011-01-01 03:28:52,Start
Case35,Create Purchase Requisition,2011-01-01 03:28:52,2011-01-01 04:02:38,Create Purchase Requisition
Case35,Analyze Purchase Requisition,2011-01-01 20:31:01,2011-01-01 20:37:46,Analyze Purchase Requisition
Case35,End,2011-01-01 20:37:46,2011-01-01 20:37:46,End
Case36,Start,2011-01-02 00:27:02,2011-01-02 00:27:02,Start
Case36,Create Purchase Requisition,2011-01-02 00:27:02,2011-01-02 01:13:57,Create Purchase Requisition
Case36,Analyze Purchase Requisition,2011-01-03 07:58:21,2011-01-03 08:06:51,Analyze Purchase Requisition
Case36,Create Request for Quotation,2011-01-03 08:18:43,2011-01-03 08:25:11,Create Request for Quotation
Case36,Analyze Request for Quotation,2011-01-15 21:55:44,2011-01-15 22:26:40,Analyze Request for Quotation
Case36,Send Request for Quotation to Supplier,2011-01-16 04:50:28,2011-01-16 05:03:51,Send Request for Quotation to Supplier
Case36,Create Quotation comparison Map,2011-01-16 10:27:57,2011-01-16 15:06:57,Create Quotation comparison Map
Case36,Analyze Quotation Comparison Map,2011-01-16 22:52:51,2011-01-16 23:12:19,Analyze Quotation Comparison Map
Case36,Choose best option,2011-01-16 23:12:19,2011-01-16 23:12:19,Choose best option
Case36,Settle Conditions With Supplier,2011-01-17 09:39:11,2011-01-17 17:23:56,Settle Conditions With Supplier
Case36,Create Purchase Order,2011-01-17 19:50:10,2011-01-17 20:02:36,Create Purchase Order
Case36,Confirm Purchase Order,2011-01-18 00:39:56,2011-01-18 01:02:37,Confirm Purchase Order
Case36,Deliver Goods Services,2011-01-18 11:27:59,2011-01-18 20:47:08,Deliver Goods Services
Case36,Release Purchase Order,2011-01-19 05:26:56,2011-01-19 05:27:57,Release Purchase Order
Case36,Approve Purchase Order for payment,2011-01-19 13:20:08,2011-01-19 13:21:12,Approve Purchase Order for payment
Case36,Send Invoice,2011-01-20 03:09:57,2011-01-20 03:09:57,Send Invoice
Case36,Release Supplier's Invoice,2011-01-20 18:47:05,2011-01-20 18:52:06,Release Supplier's Invoice
Case36,Authorize Supplier's Invoice payment,2011-01-20 20:17:13,2011-01-20 20:17:13,Authorize Supplier's Invoice payment
Case36,Pay Invoice,2011-01-20 21:14:37,2011-01-20 21:22:33,Pay Invoice
Case36,End,2011-01-20 21:22:33,2011-01-20 21:22:33,End
Case37,Start,2011-01-02 01:57:32,2011-01-02 01:57:32,Start
Case37,Create Purchase Requisition,2011-01-02 01:57:32,2011-01-02 02:41:51,Create Purchase Requisition
Case37,Analyze Purchase Requisition,2011-01-02 17:32:40,2011-01-02 17:42:18,Analyze Purchase Requisition
Case37,Create Request for Quotation,2011-01-02 19:13:33,2011-01-02 19:29:07,Create Request for Quotation
Case37,Analyze Request for Quotation,2011-01-04 06:05:43,2011-01-04 06:17:23,Analyze Request for Quotation
Case37,Send Request for Quotation to Supplier,2011-01-04 10:21:17,2011-01-04 10:52:17,Send Request for Quotation to Supplier
Case37,Create Quotation comparison Map,2011-01-04 13:18:46,2011-01-04 18:11:58,Create Quotation comparison Map
Case37,Analyze Quotation Comparison Map,2011-01-05 02:15:07,2011-01-05 02:38:25,Analyze Quotation Comparison Map
Case37,Choose best option,2011-01-05 02:38:25,2011-01-05 02:38:25,Choose best option
Case37,Settle Conditions With Supplier,2011-01-05 08:52:19,2011-01-05 22:42:18,Settle Conditions With Supplier
Case37,Create Purchase Order,2011-01-06 07:59:43,2011-01-06 08:07:50,Create Purchase Order
Case37,Confirm Purchase Order,2011-01-06 15:02:30,2011-01-06 15:29:00,Confirm Purchase Order
Case37,Deliver Goods Services,2011-01-07 20:17:05,2011-01-08 16:00:55,Deliver Goods Services
Case37,Release Purchase Order,2011-01-08 23:45:05,2011-01-08 23:46:16,Release Purchase Order
Case37,Approve Purchase Order for payment,2011-01-09 18:42:33,2011-01-09 18:43:33,Approve Purchase Order for payment
Case37,Send Invoice,2011-01-10 07:26:57,2011-01-10 07:26:57,Send Invoice
Case37,Release Supplier's Invoice,2011-01-11 00:41:20,2011-01-11 00:48:25,Release Supplier's Invoice
Case37,Authorize Supplier's Invoice payment,2011-01-11 00:48:25,2011-01-11 00:48:25,Authorize Supplier's Invoice payment
Case37,Pay Invoice,2011-01-11 00:58:52,2011-01-11 01:03:32,Pay Invoice
Case37,End,2011-01-11 01:03:32,2011-01-11 01:03:32,End
Case38,Start,2011-01-02 03:23:48,2011-01-02 03:23:48,Start
Case38,Create Purchase Requisition,2011-01-02 03:23:48,2011-01-02 03:57:06,Create Purchase Requisition
Case38,Analyze Purchase Requisition,2011-01-03 08:36:22,2011-01-03 08:43:35,Analyze Purchase Requisition
Case38,Create Request for Quotation,2011-01-03 08:50:04,2011-01-03 08:56:47,Create Request for Quotation
Case38,Analyze Request for Quotation,2011-01-03 21:31:33,2011-01-03 21:55:57,Analyze Request for Quotation
Case38,Amend Request for Quotation,2011-01-03 22:55:01,2011-01-03 23:07:01,Amend Request for Quotation
Case38,Analyze Request for Quotation,2011-01-14 19:53:51,2011-01-14 20:22:30,Analyze Request for Quotation
Case38,End,2011-01-14 20:22:30,2011-01-14 20:22:30,End
Case39,Start,2011-01-02 04:55:22,2011-01-02 04:55:22,Start
Case39,Create Purchase Requisition,2011-01-02 04:55:22,2011-01-02 05:16:22,Create Purchase Requisition
Case39,Create Request for Quotation,2011-01-02 09:24:41,2011-01-02 09:35:50,Create Request for Quotation
Case39,Analyze Request for Quotation,2011-01-02 10:53:54,2011-01-02 11:04:10,Analyze Request for Quotation
Case39,Send Request for Quotation to Supplier,2011-01-04 00:19:27,2011-01-04 00:41:46,Send Request for Quotation to Supplier
Case39,Create Quotation comparison Map,2011-01-04 05:49:04,2011-01-04 07:13:14,Create Quotation comparison Map
Case39,Analyze Quotation Comparison Map,2011-01-04 15:01:48,2011-01-04 15:37:35,Analyze Quotation Comparison Map
Case39,Choose best option,2011-01-04 15:37:35,2011-01-04 15:37:35,Choose best option
Case39,Settle Conditions With Supplier,2011-01-05 04:47:27,2011-01-05 11:09:24,Settle Conditions With Supplier
Case39,Create Purchase Order,2011-01-06 15:05:44,2011-01-06 15:14:47,Create Purchase Order
Case39,Confirm Purchase Order,2011-01-07 17:34:33,2011-01-07 17:50:47,Confirm Purchase Order
Case39,Deliver Goods Services,2011-01-08 00:28:12,2011-01-09 01:05:09,Deliver Goods Services
Case39,Release Purchase Order,2011-01-09 09:20:37,2011-01-09 09:21:41,Release Purchase Order
Case39,Approve Purchase Order for payment,2011-01-09 21:16:22,2011-01-09 21:17:26,Approve Purchase Order for payment
Case39,Send Invoice,2011-01-11 13:39:14,2011-01-11 13:39:14,Send Invoice
Case39,Release Supplier's Invoice,2011-01-12 04:52:46,2011-01-12 04:59:53,Release Supplier's Invoice
Case39,Settle Dispute With Supplier,2011-01-12 06:29:23,2011-01-12 06:44:27,Settle Dispute With Supplier
Case39,Authorize Supplier's Invoice payment,2011-01-12 06:44:27,2011-01-12 06:44:27,Authorize Supplier's Invoice payment
Case39,Pay Invoice,2011-01-12 07:19:35,2011-01-12 07:31:30,Pay Invoice
Case39,End,2011-01-12 07:31:30,2011-01-12 07:31:30,End
Case40,Start,2011-01-02 05:26:41,2011-01-02 05:26:41,Start
Case40,Create Purchase Requisition,2011-01-02 05:26:41,2011-01-02 06:12:13,Create Purchase Requisition
Case40,Analyze Purchase Requisition,2011-01-02 22:46:17,2011-01-02 22:52:17,Analyze Purchase Requisition
Case40,Create Request for Quotation,2011-01-02 22:59:20,2011-01-02 23:07:59,Create Request for Quotation
Case40,Analyze Request for Quotation,2011-01-14 16:39:13,2011-01-14 17:07:36,Analyze Request for Quotation
Case40,Amend Request for Quotation,2011-01-14 18:06:21,2011-01-14 18:17:09,Amend Request for Quotation
Case40,Analyze Request for Quotation,2011-01-25 07:42:01,2011-01-25 07:54:18,Analyze Request for Quotation
Case40,Amend Request for Quotation,2011-01-25 08:45:21,2011-01-25 08:59:30,Amend Request for Quotation
Case40,Analyze Request for Quotation,2011-01-28 10:37:56,2011-01-28 11:00:27,Analyze Request for Quotation
Case40,Send Request for Quotation to Supplier,2011-01-28 18:14:49,2011-01-28 18:30:41,Send Request for Quotation to Supplier
Case40,Create Quotation comparison Map,2011-01-28 20:26:26,2011-01-29 00:14:36,Create Quotation comparison Map
Case40,Analyze Quotation Comparison Map,2011-01-29 10:21:53,2011-01-29 10:45:58,Analyze Quotation Comparison Map
Case40,Choose best option,2011-01-29 10:45:58,2011-01-29 10:45:58,Choose best option
Case40,Settle Conditions With Supplier,2011-01-29 12:21:15,2011-01-29 23:34:12,Settle Conditions With Supplier
Case40,Create Purchase Order,2011-02-02 18:33:52,2011-02-02 18:43:48,Create Purchase Order
Case40,Confirm Purchase Order,2011-02-03 13:32:42,2011-02-03 14:02:47,Confirm Purchase Order
Case40,Deliver Goods Services,2011-02-03 17:08:56,2011-02-05 05:49:44,Deliver Goods Services
Case40,Release Purchase Order,2011-02-05 14:06:45,2011-02-05 14:07:49,Release Purchase Order
Case40,Approve Purchase Order for payment,2011-02-05 23:39:34,2011-02-05 23:40:39,Approve Purchase Order for payment
Case40,Send Invoice,2011-02-06 22:56:32,2011-02-06 22:56:32,Send Invoice
Case40,Release Supplier's Invoice,2011-02-07 14:50:02,2011-02-07 14:55:30,Release Supplier's Invoice
Case40,Authorize Supplier's Invoice payment,2011-02-07 14:55:30,2011-02-07 14:55:30,Authorize Supplier's Invoice payment
Case40,Pay Invoice,2011-02-07 15:51:01,2011-02-07 16:02:32,Pay Invoice
Case40,End,2011-02-07 16:02:32,2011-02-07 16:02:32,End
Case41,Start,2011-01-02 07:47:20,2011-01-02 07:47:20,Start
Case41,Create Purchase Requisition,2011-01-02 07:47:20,2011-01-02 08:28:04,Create Purchase Requisition
Case41,Create Request for Quotation,2011-01-02 11:56:17,2011-01-02 12:10:20,Create Request for Quotation
Case41,Analyze Request for Quotation,2011-01-04 13:22:01,2011-01-04 13:37:45,Analyze Request for Quotation
Case41,Amend Request for Quotation,2011-01-04 14:30:03,2011-01-04 14:41:14,Amend Request for Quotation
Case41,Analyze Request for Quotation,2011-01-05 15:00:24,2011-01-05 15:23:51,Analyze Request for Quotation
Case41,Amend Request for Quotation,2011-01-05 16:35:51,2011-01-05 16:49:31,Amend Request for Quotation
Case41,Analyze Request for Quotation,2011-01-11 00:25:04,2011-01-11 00:41:03,Analyze Request for Quotation
Case41,Amend Request for Quotation,2011-01-11 01:39:05,2011-01-11 01:48:25,Amend Request for Quotation
Case41,Analyze Request for Quotation,2011-01-13 12:18:21,2011-01-13 12:34:47,Analyze Request for Quotation
Case41,Amend Request for Quotation,2011-01-13 13:45:02,2011-01-13 13:56:04,Amend Request for Quotation
Case41,Analyze Request for Quotation,2011-01-14 08:32:08,2011-01-14 09:03:11,Analyze Request for Quotation
Case41,Amend Request for Quotation,2011-01-14 09:49:32,2011-01-14 10:02:24,Amend Request for Quotation
Case41,Analyze Request for Quotation,2011-01-16 11:25:49,2011-01-16 11:49:35,Analyze Request for Quotation
Case41,Send Request for Quotation to Supplier,2011-01-16 16:18:46,2011-01-16 16:37:18,Send Request for Quotation to Supplier
Case41,Create Quotation comparison Map,2011-01-17 02:46:40,2011-01-17 07:28:42,Create Quotation comparison Map
Case41,Analyze Quotation Comparison Map,2011-01-17 14:48:12,2011-01-17 15:08:42,Analyze Quotation Comparison Map
Case41,Choose best option,2011-01-17 15:08:42,2011-01-17 15:08:42,Choose best option
Case41,Settle Conditions With Supplier,2011-01-18 08:37:23,2011-01-18 17:16:38,Settle Conditions With Supplier
Case41,Create Purchase Order,2011-01-18 23:49:38,2011-01-19 00:00:20,Create Purchase Order
Case41,Confirm Purchase Order,2011-01-21 07:21:49,2011-01-21 07:40:38,Confirm Purchase Order
Case41,Deliver Goods Services,2011-01-21 11:05:46,2011-01-22 11:04:35,Deliver Goods Services
Case41,Release Purchase Order,2011-01-22 19:24:03,2011-01-22 19:25:09,Release Purchase Order
Case41,Approve Purchase Order for payment,2011-01-23 10:39:03,2011-01-23 10:40:05,Approve Purchase Order for payment
Case41,Send Invoice,2011-01-25 03:10:45,2011-01-25 03:10:45,Send Invoice
Case41,Release Supplier's Invoice,2011-01-25 20:00:41,2011-01-25 20:04:23,Release Supplier's Invoice
Case41,Authorize Supplier's Invoice payment,2011-01-25 20:04:23,2011-01-25 20:04:23,Authorize Supplier's Invoice payment
Case41,Pay Invoice,2011-01-25 20:25:23,2011-01-25 20:36:16,Pay Invoice
Case41,End,2011-01-25 20:36:16,2011-01-25 20:36:16,End
Case42,Start,2011-01-02 08:11:47,2011-01-02 08:11:47,Start
Case42,Create Purchase Requisition,2011-01-02 08:11:47,2011-01-02 09:08:08,Create Purchase Requisition
Case42,Create Request for Quotation,2011-01-02 09:18:34,2011-01-02 09:26:26,Create Request for Quotation
Case42,Analyze Request for Quotation,2011-01-03 07:25:08,2011-01-03 07:44:50,Analyze Request for Quotation
Case42,End,2011-01-03 07:44:50,2011-01-03 07:44:50,End
Case43,Start,2011-01-02 09:20:11,2011-01-02 09:20:11,Start
Case43,Create Purchase Requisition,2011-01-02 09:20:11,2011-01-02 09:50:43,Create Purchase Requisition
Case43,Analyze Purchase Requisition,2011-01-03 03:26:36,2011-01-03 03:30:53,Analyze Purchase Requisition
Case43,Create Request for Quotation,2011-01-03 10:06:35,2011-01-03 10:25:57,Create Request for Quotation
Case43,Analyze Request for Quotation,2011-01-03 16:44:25,2011-01-03 17:23:33,Analyze Request for Quotation
Case43,Amend Request for Quotation,2011-01-03 18:19:22,2011-01-03 18:27:47,Amend Request for Quotation
Case43,Analyze Request for Quotation,2011-01-04 21:25:52,2011-01-04 21:47:36,Analyze Request for Quotation
Case43,Send Request for Quotation to Supplier,2011-01-05 05:22:00,2011-01-05 05:41:16,Send Request for Quotation to Supplier
Case43,Create Quotation comparison Map,2011-01-05 12:46:18,2011-01-05 14:01:48,Create Quotation comparison Map
Case43,Analyze Quotation Comparison Map,2011-01-05 21:20:44,2011-01-05 21:50:58,Analyze Quotation Comparison Map
Case43,Choose best option,2011-01-05 21:50:58,2011-01-05 21:50:58,Choose best option
Case43,Settle Conditions With Supplier,2011-01-06 09:47:47,2011-01-06 15:54:51,Settle Conditions With Supplier
Case43,Create Purchase Order,2011-01-06 20:18:19,2011-01-06 20:26:53,Create Purchase Order
Case43,Confirm Purchase Order,2011-01-06 22:54:00,2011-01-06 23:14:04,Confirm Purchase Order
Case43,Deliver Goods Services,2011-01-09 09:00:40,2011-01-10 08:04:52,Deliver Goods Services
Case43,Release Purchase Order,2011-01-10 17:05:16,2011-01-10 17:06:19,Release Purchase Order
Case43,Approve Purchase Order for payment,2011-01-11 12:17:20,2011-01-11 12:18:27,Approve Purchase Order for payment
Case43,Send Invoice,2011-01-19 00:15:15,2011-01-19 00:15:15,Send Invoice
Case43,Release Supplier's Invoice,2011-01-19 18:45:57,2011-01-19 18:50:52,Release Supplier's Invoice
Case43,Authorize Supplier's Invoice payment,2011-01-19 21:34:06,2011-01-19 21:34:06,Authorize Supplier's Invoice payment
Case43,Pay Invoice,2011-01-19 21:57:03,2011-01-19 22:07:59,Pay Invoice
Case43,End,2011-01-19 22:07:59,2011-01-19 22:07:59,End
Case44,Start,2011-01-02 10:15:17,2011-01-02 10:15:17,Start
Case44,Create Purchase Requisition,2011-01-02 10:15:17,2011-01-02 10:33:14,Create Purchase Requisition
Case44,Analyze Purchase Requisition,2011-01-02 17:55:03,2011-01-02 18:03:55,Analyze Purchase Requisition
Case44,Create Request for Quotation,2011-01-02 20:13:52,2011-01-02 20:25:51,Create Request for Quotation
Case44,Analyze Request for Quotation,2011-01-03 14:36:13,2011-01-03 14:52:29,Analyze Request for Quotation
Case44,Send Request for Quotation to Supplier,2011-01-04 19:07:24,2011-01-04 19:41:32,Send Request for Quotation to Supplier
Case44,Create Quotation comparison Map,2011-01-04 23:02:51,2011-01-05 00:50:05,Create Quotation comparison Map
Case44,Analyze Quotation Comparison Map,2011-01-05 08:13:49,2011-01-05 08:51:47,Analyze Quotation Comparison Map
Case44,Choose best option,2011-01-05 08:51:47,2011-01-05 08:51:47,Choose best option
Case44,Settle Conditions With Supplier,2011-01-05 13:00:42,2011-01-05 19:47:58,Settle Conditions With Supplier
Case44,Create Purchase Order,2011-01-06 04:38:38,2011-01-06 04:52:10,Create Purchase Order
Case44,Confirm Purchase Order,2011-01-06 20:08:06,2011-01-06 20:35:32,Confirm Purchase Order
Case44,Deliver Goods Services,2011-01-07 10:00:16,2011-01-09 04:09:34,Deliver Goods Services
Case44,Release Purchase Order,2011-01-09 12:40:18,2011-01-09 12:41:22,Release Purchase Order
Case44,Approve Purchase Order for payment,2011-01-09 20:16:43,2011-01-09 20:17:48,Approve Purchase Order for payment
Case44,Send Invoice,2011-01-10 13:43:56,2011-01-10 13:43:56,Send Invoice
Case44,Release Supplier's Invoice,2011-01-11 05:15:36,2011-01-11 05:20:17,Release Supplier's Invoice
Case44,Authorize Supplier's Invoice payment,2011-01-11 05:20:17,2011-01-11 05:20:17,Authorize Supplier's Invoice payment
Case44,Pay Invoice,2011-01-11 06:08:07,2011-01-11 06:28:49,Pay Invoice
Case44,End,2011-01-11 06:28:49,2011-01-11 06:28:49,End
Case45,Start,2011-01-02 11:33:29,2011-01-02 11:33:29,Start
Case45,Create Purchase Requisition,2011-01-02 11:33:29,2011-01-02 12:06:41,Create Purchase Requisition
Case45,Analyze Purchase Requisition,2011-01-03 06:18:30,2011-01-03 06:24:24,Analyze Purchase Requisition
Case45,End,2011-01-03 06:24:24,2011-01-03 06:24:24,End
Case46,Start,2011-01-01 04:23:27,2011-01-01 04:23:27,Start
Case46,Create Purchase Requisition,2011-01-01 04:23:27,2011-01-01 05:05:11,Create Purchase Requisition
Case46,Analyze Purchase Requisition,2011-01-02 03:56:40,2011-01-02 04:03:19,Analyze Purchase Requisition
Case46,Create Request for Quotation,2011-01-02 04:11:19,2011-01-02 04:13:33,Create Request for Quotation
Case46,Analyze Request for Quotation,2011-01-09 08:18:01,2011-01-09 08:36:34,Analyze Request for Quotation
Case46,End,2011-01-09 08:36:34,2011-01-09 08:36:34,End
Case47,Start,2011-01-02 12:56:53,2011-01-02 12:56:53,Start
Case47,Create Purchase Requisition,2011-01-02 12:56:53,2011-01-02 13:23:04,Create Purchase Requisition
Case47,Analyze Purchase Requisition,2011-01-03 10:03:02,2011-01-03 10:09:53,Analyze Purchase Requisition
Case47,Create Request for Quotation,2011-01-03 10:16:56,2011-01-03 10:19:22,Create Request for Quotation
Case47,Analyze Request for Quotation,2011-01-07 08:48:18,2011-01-07 09:23:42,Analyze Request for Quotation
Case47,Amend Request for Quotation,2011-01-07 10:12:26,2011-01-07 10:19:13,Amend Request for Quotation
Case47,Analyze Request for Quotation,2011-01-08 07:19:29,2011-01-08 07:38:30,Analyze Request for Quotation
Case47,Amend Request for Quotation,2011-01-08 08:29:16,2011-01-08 08:39:46,Amend Request for Quotation
Case47,Analyze Request for Quotation,2011-01-08 09:46:53,2011-01-08 10:12:36,Analyze Request for Quotation
Case47,Amend Request for Quotation,2011-01-08 11:08:20,2011-01-08 11:19:06,Amend Request for Quotation
Case47,Analyze Request for Quotation,2011-01-12 04:42:30,2011-01-12 05:18:08,Analyze Request for Quotation
Case47,Send Request for Quotation to Supplier,2011-01-12 16:36:03,2011-01-12 17:11:42,Send Request for Quotation to Supplier
Case47,Create Quotation comparison Map,2011-01-12 20:27:17,2011-01-13 01:26:34,Create Quotation comparison Map
Case47,Analyze Quotation Comparison Map,2011-01-13 09:51:46,2011-01-13 10:27:24,Analyze Quotation Comparison Map
Case47,Choose best option,2011-01-13 10:27:24,2011-01-13 10:27:24,Choose best option
Case47,Settle Conditions With Supplier,2011-01-13 20:49:13,2011-01-14 04:14:26,Settle Conditions With Supplier
Case47,Create Purchase Order,2011-01-14 16:47:31,2011-01-14 16:55:58,Create Purchase Order
Case47,Confirm Purchase Order,2011-01-15 20:02:50,2011-01-15 20:23:38,Confirm Purchase Order
Case47,Deliver Goods Services,2011-01-16 23:08:13,2011-01-17 05:06:41,Deliver Goods Services
Case47,Release Purchase Order,2011-01-17 13:19:11,2011-01-17 13:20:17,Release Purchase Order
Case47,Approve Purchase Order for payment,2011-01-17 22:29:32,2011-01-17 22:30:35,Approve Purchase Order for payment
Case47,Send Invoice,2011-01-20 16:39:22,2011-01-20 16:39:22,Send Invoice
Case47,Release Supplier's Invoice,2011-01-21 08:30:28,2011-01-21 08:37:58,Release Supplier's Invoice
Case47,Settle Dispute With Supplier,2011-01-21 12:46:43,2011-01-21 14:39:22,Settle Dispute With Supplier
Case47,Authorize Supplier's Invoice payment,2011-01-21 14:43:20,2011-01-21 14:43:20,Authorize Supplier's Invoice payment
Case47,Pay Invoice,2011-01-21 15:17:39,2011-01-21 15:25:04,Pay Invoice
Case47,End,2011-01-21 15:25:04,2011-01-21 15:25:04,End
Case48,Start,2011-01-02 13:01:38,2011-01-02 13:01:38,Start
Case48,Create Purchase Requisition,2011-01-02 13:01:39,2011-01-02 13:16:47,Create Purchase Requisition
Case48,Analyze Purchase Requisition,2011-01-03 14:08:44,2011-01-03 14:14:48,Analyze Purchase Requisition
Case48,Create Request for Quotation,2011-01-03 14:21:22,2011-01-03 14:22:48,Create Request for Quotation
Case48,Analyze Request for Quotation,2011-01-03 21:58:34,2011-01-03 22:18:19,Analyze Request for Quotation
Case48,Send Request for Quotation to Supplier,2011-01-05 06:48:13,2011-01-05 07:12:20,Send Request for Quotation to Supplier
Case48,Create Quotation comparison Map,2011-01-05 08:29:33,2011-01-05 10:09:37,Create Quotation comparison Map
Case48,Analyze Quotation Comparison Map,2011-01-05 17:34:06,2011-01-05 18:02:13,Analyze Quotation Comparison Map
Case48,Choose best option,2011-01-05 18:02:13,2011-01-05 18:02:13,Choose best option
Case48,Settle Conditions With Supplier,2011-01-05 20:02:19,2011-01-06 00:15:37,Settle Conditions With Supplier
Case48,Create Purchase Order,2011-01-07 01:18:56,2011-01-07 01:27:35,Create Purchase Order
Case48,Confirm Purchase Order,2011-01-09 22:51:53,2011-01-09 23:12:03,Confirm Purchase Order
Case48,Deliver Goods Services,2011-01-11 04:27:54,2011-01-11 12:27:33,Deliver Goods Services
Case48,Release Purchase Order,2011-01-11 21:12:19,2011-01-11 21:13:22,Release Purchase Order
Case48,Settle Dispute With Supplier,2011-01-11 23:14:39,2011-01-12 00:58:39,Settle Dispute With Supplier
Case48,Release Purchase Order,2011-01-12 09:36:12,2011-01-12 09:37:13,Release Purchase Order
Case48,Approve Purchase Order for payment,2011-01-13 01:47:57,2011-01-13 01:48:58,Approve Purchase Order for payment
Case48,Send Invoice,2011-01-14 21:27:44,2011-01-14 21:27:44,Send Invoice
Case48,Release Supplier's Invoice,2011-01-15 13:32:24,2011-01-15 13:39:30,Release Supplier's Invoice
Case48,Authorize Supplier's Invoice payment,2011-01-15 13:39:30,2011-01-15 13:39:30,Authorize Supplier's Invoice payment
